  0.1800E+00  0.2600E+00  0.2876E-01 -0.3975E-01
  0.1800E+00  0.2800E+00  0.3074E-01 -0.4603E-01
  0.1800E+00  0.3000E+00  0.3261E-01 -0.5268E-01
  0.1800E+00  0.3200E+00  0.3438E-01 -0.5967E-01
  0.1800E+00  0.3400E+00  0.3605E-01 -0.6700E-01
  0.1800E+00  0.3600E+00  0.3762E-01 -0.7464E-01
  0.1800E+00  0.3800E+00  0.3912E-01 -0.8257E-01
  0.1800E+00  0.4000E+00  0.4053E-01 -0.9077E-01
  0.1800E+00  0.4200E+00  0.4188E-01 -0.9921E-01
  0.1800E+00  0.4400E+00  0.4316E-01 -0.1079E+00
  0.1800E+00  0.4600E+00  0.4441E-01 -0.1168E+00
  0.1800E+00  0.4800E+00  0.4562E-01 -0.1258E+00
  0.1800E+00  0.5000E+00  0.4684E-01 -0.1351E+00
  0.1800E+00  0.5200E+00  0.4806E-01 -0.1445E+00
  0.1800E+00  0.5400E+00  0.4934E-01 -0.1540E+00
  0.1800E+00  0.5600E+00  0.5071E-01 -0.1636E+00
  0.1800E+00  0.5800E+00  0.5220E-01 -0.1732E+00
  0.1800E+00  0.6000E+00  0.5387E-01 -0.1829E+00
  0.1800E+00  0.6200E+00  0.5576E-01 -0.1927E+00
  0.1800E+00  0.6400E+00  0.5794E-01 -0.2023E+00
  0.1800E+00  0.6600E+00  0.6046E-01 -0.2119E+00
  0.1800E+00  0.6800E+00  0.6336E-01 -0.2213E+00
  0.1800E+00  0.7000E+00  0.6666E-01 -0.2304E+00
  0.1800E+00  0.7200E+00  0.7034E-01 -0.2390E+00
  0.1800E+00  0.7400E+00  0.7430E-01 -0.2469E+00
  0.1800E+00  0.7600E+00  0.7829E-01 -0.2536E+00
  0.1800E+00  0.7800E+00  0.8185E-01 -0.2588E+00
  0.1800E+00  0.8000E+00  0.8412E-01 -0.2617E+00
  0.1800E+00  0.8200E+00  0.8366E-01 -0.2612E+00
  0.1800E+00  0.8400E+00  0.7814E-01 -0.2562E+00
  0.1800E+00  0.8600E+00  0.6383E-01 -0.2450E+00
  0.1800E+00  0.8800E+00  0.3507E-01 -0.2258E+00
  0.1800E+00  0.9000E+00 -0.1631E-01 -0.1970E+00
  0.1800E+00  0.9200E+00 -0.1013E+00 -0.1580E+00
  0.1800E+00  0.9400E+00 -0.2329E+00 -0.1104E+00
  0.1800E+00  0.9600E+00 -0.4239E+00 -0.6015E-01
  0.1800E+00  0.9800E+00 -0.6813E+00 -0.1833E-01
  0.1800E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.2000E+00  0.2000E-01  0.0000E+00  0.0000E+00
  0.2000E+00  0.4000E-01  0.2620E-02 -0.3942E-03
  0.2000E+00  0.6000E-01  0.5547E-02 -0.1493E-02
  0.2000E+00  0.8000E-01  0.8656E-02 -0.3237E-02
  0.2000E+00  0.1000E+00  0.1185E-01 -0.5581E-02
  0.2000E+00  0.1200E+00  0.1506E-01 -0.8491E-02
  0.2000E+00  0.1400E+00  0.1823E-01 -0.1194E-01
  0.2000E+00  0.1600E+00  0.2132E-01 -0.1590E-01
  0.2000E+00  0.1800E+00  0.2431E-01 -0.2036E-01
  0.2000E+00  0.2000E+00  0.2719E-01 -0.2529E-01
  0.2000E+00  0.2200E+00  0.2994E-01 -0.3068E-01
  0.2000E+00  0.2400E+00  0.3255E-01 -0.3650E-01
  0.2000E+00  0.2600E+00  0.3504E-01 -0.4274E-01
  0.2000E+00  0.2800E+00  0.3740E-01 -0.4938E-01
  0.2000E+00  0.3000E+00  0.3964E-01 -0.5639E-01
  0.2000E+00  0.3200E+00  0.4175E-01 -0.6376E-01
  0.2000E+00  0.3400E+00  0.4374E-01 -0.7147E-01
  0.2000E+00  0.3600E+00  0.4562E-01 -0.7949E-01
  0.2000E+00  0.3800E+00  0.4740E-01 -0.8781E-01
  0.2000E+00  0.4000E+00  0.4907E-01 -0.9639E-01
  0.2000E+00  0.4200E+00  0.5066E-01 -0.1052E+00
  0.2000E+00  0.4400E+00  0.5216E-01 -0.1143E+00
  0.2000E+00  0.4600E+00  0.5359E-01 -0.1235E+00
  0.2000E+00  0.4800E+00  0.5498E-01 -0.1330E+00
  0.2000E+00  0.5000E+00  0.5633E-01 -0.1425E+00
  0.2000E+00  0.5200E+00  0.5767E-01 -0.1522E+00
  0.2000E+00  0.5400E+00  0.5904E-01 -0.1619E+00
  0.2000E+00  0.5600E+00  0.6045E-01 -0.1717E+00
  0.2000E+00  0.5800E+00  0.6196E-01 -0.1815E+00
  0.2000E+00  0.6000E+00  0.6359E-01 -0.1912E+00
  0.2000E+00  0.6200E+00  0.6540E-01 -0.2008E+00
  0.2000E+00  0.6400E+00  0.6743E-01 -0.2102E+00
  0.2000E+00  0.6600E+00  0.6969E-01 -0.2193E+00
  0.2000E+00  0.6800E+00  0.7222E-01 -0.2280E+00
  0.2000E+00  0.7000E+00  0.7497E-01 -0.2361E+00
  0.2000E+00  0.7200E+00  0.7785E-01 -0.2434E+00
  0.2000E+00  0.7400E+00  0.8068E-01 -0.2496E+00
  0.2000E+00  0.7600E+00  0.8307E-01 -0.2542E+00
  0.2000E+00  0.7800E+00  0.8438E-01 -0.2568E+00
  0.2000E+00  0.8000E+00  0.8356E-01 -0.2566E+00
  0.2000E+00  0.8200E+00  0.7892E-01 -0.2526E+00
  0.2000E+00  0.8400E+00  0.6786E-01 -0.2438E+00
  0.2000E+00  0.8600E+00  0.4654E-01 -0.2288E+00
  0.2000E+00  0.8800E+00  0.9443E-02 -0.2064E+00
  0.2000E+00  0.9000E+00 -0.5090E-01 -0.1758E+00
  0.2000E+00  0.9200E+00 -0.1438E+00 -0.1373E+00
  0.2000E+00  0.9400E+00 -0.2793E+00 -0.9328E-01
  0.2000E+00  0.9600E+00 -0.4662E+00 -0.4939E-01
  0.2000E+00  0.9800E+00 -0.7083E+00 -0.1463E-01
  0.2000E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.2200E+00  0.2000E-01  0.0000E+00  0.0000E+00
  0.2200E+00  0.4000E-01  0.3404E-02 -0.4312E-03
  0.2200E+00  0.6000E-01  0.7035E-02 -0.1628E-02
  0.2200E+00  0.8000E-01  0.1079E-01 -0.3516E-02
  0.2200E+00  0.1000E+00  0.1458E-01 -0.6039E-02
  0.2200E+00  0.1200E+00  0.1836E-01 -0.9156E-02
  0.2200E+00  0.1400E+00  0.2206E-01 -0.1283E-01
  0.2200E+00  0.1600E+00  0.2567E-01 -0.1703E-01
  0.2200E+00  0.1800E+00  0.2915E-01 -0.2174E-01
  0.2200E+00  0.2000E+00  0.3249E-01 -0.2693E-01
  0.2200E+00  0.2200E+00  0.3569E-01 -0.3258E-01
  0.2200E+00  0.2400E+00  0.3874E-01 -0.3867E-01
  0.2200E+00  0.2600E+00  0.4164E-01 -0.4518E-01
  0.2200E+00  0.2800E+00  0.4439E-01 -0.5209E-01
  0.2200E+00  0.3000E+00  0.4699E-01 -0.5938E-01
  0.2200E+00  0.3200E+00  0.4945E-01 -0.6704E-01
  0.2200E+00  0.3400E+00  0.5177E-01 -0.7503E-01
  0.2200E+00  0.3600E+00  0.5396E-01 -0.8334E-01
  0.2200E+00  0.3800E+00  0.5602E-01 -0.9194E-01
  0.2200E+00  0.4000E+00  0.5795E-01 -0.1008E+00
  0.2200E+00  0.4200E+00  0.5976E-01 -0.1099E+00
  0.2200E+00  0.4400E+00  0.6147E-01 -0.1192E+00
  0.2200E+00  0.4600E+00  0.6308E-01 -0.1287E+00
  0.2200E+00  0.4800E+00  0.6460E-01 -0.1384E+00
  0.2200E+00  0.5000E+00  0.6606E-01 -0.1482E+00
  0.2200E+00  0.5200E+00  0.6747E-01 -0.1580E+00
  0.2200E+00  0.5400E+00  0.6886E-01 -0.1678E+00
  0.2200E+00  0.5600E+00  0.7026E-01 -0.1777E+00
  0.2200E+00  0.5800E+00  0.7169E-01 -0.1874E+00
  0.2200E+00  0.6000E+00  0.7318E-01 -0.1970E+00
  0.2200E+00  0.6200E+00  0.7476E-01 -0.2063E+00
  0.2200E+00  0.6400E+00  0.7646E-01 -0.2153E+00
  0.2200E+00  0.6600E+00  0.7827E-01 -0.2238E+00
  0.2200E+00  0.6800E+00  0.8016E-01 -0.2317E+00
  0.2200E+00  0.7000E+00  0.8207E-01 -0.2387E+00
  0.2200E+00  0.7200E+00  0.8383E-01 -0.2447E+00
  0.2200E+00  0.7400E+00  0.8514E-01 -0.2492E+00
  0.2200E+00  0.7600E+00  0.8553E-01 -0.2518E+00
  0.2200E+00  0.7800E+00  0.8420E-01 -0.2520E+00
  0.2200E+00  0.8000E+00  0.7993E-01 -0.2490E+00
  0.2200E+00  0.8200E+00  0.7087E-01 -0.2421E+00
  0.2200E+00  0.8400E+00  0.5432E-01 -0.2304E+00
  0.2200E+00  0.8600E+00  0.2645E-01 -0.2127E+00
  0.2200E+00  0.8800E+00 -0.1793E-01 -0.1884E+00
  0.2200E+00  0.9000E+00 -0.8544E-01 -0.1573E+00
  0.2200E+00  0.9200E+00 -0.1838E+00 -0.1202E+00
  0.2200E+00  0.9400E+00 -0.3208E+00 -0.7986E-01
  0.2200E+00  0.9600E+00 -0.5026E+00 -0.4138E-01
  0.2200E+00  0.9800E+00 -0.7307E+00 -0.1201E-01
  0.2200E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.2400E+00  0.2000E-01  0.0000E+00  0.0000E+00
  0.2400E+00  0.4000E-01  0.4248E-02 -0.4602E-03
  0.2400E+00  0.6000E-01  0.8631E-02 -0.1733E-02
  0.2400E+00  0.8000E-01  0.1307E-01 -0.3736E-02
  0.2400E+00  0.1000E+00  0.1749E-01 -0.6402E-02
  0.2400E+00  0.1200E+00  0.2185E-01 -0.9680E-02
  0.2400E+00  0.1400E+00  0.2610E-01 -0.1353E-01
  0.2400E+00  0.1600E+00  0.3023E-01 -0.1792E-01
  0.2400E+00  0.1800E+00  0.3421E-01 -0.2281E-01
  0.2400E+00  0.2000E+00  0.3802E-01 -0.2820E-01
  0.2400E+00  0.2200E+00  0.4167E-01 -0.3404E-01
  0.2400E+00  0.2400E+00  0.4516E-01 -0.4033E-01
  0.2400E+00  0.2600E+00  0.4847E-01 -0.4704E-01
  0.2400E+00  0.2800E+00  0.5161E-01 -0.5415E-01
  0.2400E+00  0.3000E+00  0.5459E-01 -0.6164E-01
  0.2400E+00  0.3200E+00  0.5740E-01 -0.6949E-01
  0.2400E+00  0.3400E+00  0.6005E-01 -0.7768E-01
  0.2400E+00  0.3600E+00  0.6254E-01 -0.8619E-01
  0.2400E+00  0.3800E+00  0.6487E-01 -0.9499E-01
  0.2400E+00  0.4000E+00  0.6705E-01 -0.1040E+00
  0.2400E+00  0.4200E+00  0.6909E-01 -0.1133E+00
  0.2400E+00  0.4400E+00  0.7099E-01 -0.1228E+00
  0.2400E+00  0.4600E+00  0.7275E-01 -0.1325E+00
  0.2400E+00  0.4800E+00  0.7439E-01 -0.1423E+00
  0.2400E+00  0.5000E+00  0.7592E-01 -0.1521E+00
  0.2400E+00  0.5200E+00  0.7735E-01 -0.1620E+00
  0.2400E+00  0.5400E+00  0.7871E-01 -0.1719E+00
  0.2400E+00  0.5600E+00  0.8001E-01 -0.1816E+00
  0.2400E+00  0.5800E+00  0.8126E-01 -0.1912E+00
  0.2400E+00  0.6000E+00  0.8250E-01 -0.2005E+00
  0.2400E+00  0.6200E+00  0.8372E-01 -0.2095E+00
  0.2400E+00  0.6400E+00  0.8492E-01 -0.2180E+00
  0.2400E+00  0.6600E+00  0.8609E-01 -0.2258E+00
  0.2400E+00  0.6800E+00  0.8714E-01 -0.2328E+00
  0.2400E+00  0.7000E+00  0.8795E-01 -0.2388E+00
  0.2400E+00  0.7200E+00  0.8829E-01 -0.2434E+00
  0.2400E+00  0.7400E+00  0.8780E-01 -0.2463E+00
  0.2400E+00  0.7600E+00  0.8588E-01 -0.2471E+00
  0.2400E+00  0.7800E+00  0.8164E-01 -0.2452E+00
  0.2400E+00  0.8000E+00  0.7373E-01 -0.2400E+00
  0.2400E+00  0.8200E+00  0.6023E-01 -0.2307E+00
  0.2400E+00  0.8400E+00  0.3841E-01 -0.2167E+00
  0.2400E+00  0.8600E+00  0.4590E-02 -0.1973E+00
  0.2400E+00  0.8800E+00 -0.4600E-01 -0.1721E+00
  0.2400E+00  0.9000E+00 -0.1191E+00 -0.1412E+00
  0.2400E+00  0.9200E+00 -0.2211E+00 -0.1060E+00
  0.2400E+00  0.9400E+00 -0.3581E+00 -0.6923E-01
  0.2400E+00  0.9600E+00 -0.5341E+00 -0.3528E-01
  0.2400E+00  0.9800E+00 -0.7496E+00 -0.1009E-01
  0.2400E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.2600E+00  0.2000E-01  0.0000E+00  0.0000E+00
  0.2600E+00  0.4000E-01  0.5138E-02 -0.4816E-03
  0.2600E+00  0.6000E-01  0.1031E-01 -0.1811E-02
  0.2600E+00  0.8000E-01  0.1546E-01 -0.3898E-02
  0.2600E+00  0.1000E+00  0.2053E-01 -0.6667E-02
  0.2600E+00  0.1200E+00  0.2549E-01 -0.1006E-01
  0.2600E+00  0.1400E+00  0.3030E-01 -0.1404E-01
  0.2600E+00  0.1600E+00  0.3495E-01 -0.1856E-01
  0.2600E+00  0.1800E+00  0.3943E-01 -0.2359E-01
  0.2600E+00  0.2000E+00  0.4372E-01 -0.2910E-01
  0.2600E+00  0.2200E+00  0.4782E-01 -0.3507E-01
  0.2600E+00  0.2400E+00  0.5173E-01 -0.4149E-01
  0.2600E+00  0.2600E+00  0.5546E-01 -0.4832E-01
  0.2600E+00  0.2800E+00  0.5899E-01 -0.5556E-01
  0.2600E+00  0.3000E+00  0.6234E-01 -0.6317E-01
  0.2600E+00  0.3200E+00  0.6550E-01 -0.7114E-01
  0.2600E+00  0.3400E+00  0.6847E-01 -0.7945E-01
  0.2600E+00  0.3600E+00  0.7126E-01 -0.8807E-01
  0.2600E+00  0.3800E+00  0.7387E-01 -0.9698E-01
  0.2600E+00  0.4000E+00  0.7630E-01 -0.1061E+00
  0.2600E+00  0.4200E+00  0.7855E-01 -0.1155E+00
  0.2600E+00  0.4400E+00  0.8061E-01 -0.1251E+00
  0.2600E+00  0.4600E+00  0.8251E-01 -0.1348E+00
  0.2600E+00  0.4800E+00  0.8424E-01 -0.1446E+00
  0.2600E+00  0.5000E+00  0.8580E-01 -0.1545E+00
  0.2600E+00  0.5200E+00  0.8721E-01 -0.1643E+00
  0.2600E+00  0.5400E+00  0.8848E-01 -0.1741E+00
  0.2600E+00  0.5600E+00  0.8961E-01 -0.1837E+00
  0.2600E+00  0.5800E+00  0.9061E-01 -0.1931E+00
  0.2600E+00  0.6000E+00  0.9148E-01 -0.2021E+00
  0.2600E+00  0.6200E+00  0.9221E-01 -0.2107E+00
  0.2600E+00  0.6400E+00  0.9278E-01 -0.2186E+00
  0.2600E+00  0.6600E+00  0.9312E-01 -0.2257E+00
  0.2600E+00  0.6800E+00  0.9313E-01 -0.2319E+00
  0.2600E+00  0.7000E+00  0.9264E-01 -0.2368E+00
  0.2600E+00  0.7200E+00  0.9135E-01 -0.2402E+00
  0.2600E+00  0.7400E+00  0.8882E-01 -0.2416E+00
  0.2600E+00  0.7600E+00  0.8439E-01 -0.2408E+00
  0.2600E+00  0.7800E+00  0.7708E-01 -0.2371E+00
  0.2600E+00  0.8000E+00  0.6548E-01 -0.2300E+00
  0.2600E+00  0.8200E+00  0.4764E-01 -0.2190E+00
  0.2600E+00  0.8400E+00  0.2089E-01 -0.2034E+00
  0.2600E+00  0.8600E+00 -0.1823E-01 -0.1829E+00
  0.2600E+00  0.8800E+00 -0.7402E-01 -0.1574E+00
  0.2600E+00  0.9000E+00 -0.1515E+00 -0.1274E+00
  0.2600E+00  0.9200E+00 -0.2558E+00 -0.9427E-01
  0.2600E+00  0.9400E+00 -0.3916E+00 -0.6069E-01
  0.2600E+00  0.9600E+00 -0.5617E+00 -0.3053E-01
  0.2600E+00  0.9800E+00 -0.7660E+00 -0.8633E-02
  0.2600E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.2800E+00  0.2000E-01  0.0000E+00  0.0000E+00
  0.2800E+00  0.4000E-01  0.6059E-02 -0.4957E-03
  0.2800E+00  0.6000E-01  0.1205E-01 -0.1862E-02
  0.2800E+00  0.8000E-01  0.1792E-01 -0.4002E-02
  0.2800E+00  0.1000E+00  0.2366E-01 -0.6838E-02
  0.2800E+00  0.1200E+00  0.2922E-01 -0.1031E-01
  0.2800E+00  0.1400E+00  0.3460E-01 -0.1436E-01
  0.2800E+00  0.1600E+00  0.3978E-01 -0.1895E-01
  0.2800E+00  0.1800E+00  0.4475E-01 -0.2405E-01
  0.2800E+00  0.2000E+00  0.4951E-01 -0.2963E-01
  0.2800E+00  0.2200E+00  0.5406E-01 -0.3567E-01
  0.2800E+00  0.2400E+00  0.5840E-01 -0.4214E-01
  0.2800E+00  0.2600E+00  0.6253E-01 -0.4903E-01
  0.2800E+00  0.2800E+00  0.6646E-01 -0.5632E-01
  0.2800E+00  0.3000E+00  0.7017E-01 -0.6397E-01
  0.2800E+00  0.3200E+00  0.7368E-01 -0.7199E-01
  0.2800E+00  0.3400E+00  0.7697E-01 -0.8034E-01
  0.2800E+00  0.3600E+00  0.8006E-01 -0.8899E-01
  0.2800E+00  0.3800E+00  0.8294E-01 -0.9793E-01
  0.2800E+00  0.4000E+00  0.8560E-01 -0.1071E+00
  0.2800E+00  0.4200E+00  0.8805E-01 -0.1165E+00
  0.2800E+00  0.4400E+00  0.9027E-01 -0.1261E+00
  0.2800E+00  0.4600E+00  0.9228E-01 -0.1358E+00
  0.2800E+00  0.4800E+00  0.9407E-01 -0.1456E+00
  0.2800E+00  0.5000E+00  0.9564E-01 -0.1554E+00
  0.2800E+00  0.5200E+00  0.9698E-01 -0.1651E+00
  0.2800E+00  0.5400E+00  0.9810E-01 -0.1747E+00
  0.2800E+00  0.5600E+00  0.9899E-01 -0.1842E+00
  0.2800E+00  0.5800E+00  0.9966E-01 -0.1932E+00
  0.2800E+00  0.6000E+00  0.1001E+00 -0.2019E+00
  0.2800E+00  0.6200E+00  0.1002E+00 -0.2100E+00
  0.2800E+00  0.6400E+00  0.1000E+00 -0.2174E+00
  0.2800E+00  0.6600E+00  0.9937E-01 -0.2238E+00
  0.2800E+00  0.6800E+00  0.9819E-01 -0.2292E+00
  0.2800E+00  0.7000E+00  0.9621E-01 -0.2331E+00
  0.2800E+00  0.7200E+00  0.9312E-01 -0.2353E+00
  0.2800E+00  0.7400E+00  0.8840E-01 -0.2355E+00
  0.2800E+00  0.7600E+00  0.8133E-01 -0.2333E+00
  0.2800E+00  0.7800E+00  0.7089E-01 -0.2281E+00
  0.2800E+00  0.8000E+00  0.5564E-01 -0.2196E+00
  0.2800E+00  0.8200E+00  0.3364E-01 -0.2072E+00
  0.2800E+00  0.8400E+00  0.2354E-02 -0.1907E+00
  0.2800E+00  0.8600E+00 -0.4143E-01 -0.1696E+00
  0.2800E+00  0.8800E+00 -0.1015E+00 -0.1443E+00
  0.2800E+00  0.9000E+00 -0.1823E+00 -0.1154E+00
  0.2800E+00  0.9200E+00 -0.2878E+00 -0.8442E-01
  0.2800E+00  0.9400E+00 -0.4218E+00 -0.5374E-01
  0.2800E+00  0.9600E+00 -0.5862E+00 -0.2676E-01
  0.2800E+00  0.9800E+00 -0.7802E+00 -0.7499E-02
  0.2800E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.3000E+00  0.2000E-01  0.0000E+00  0.0000E+00
  0.3000E+00  0.4000E-01  0.7000E-02 -0.5027E-03
  0.3000E+00  0.6000E-01  0.1382E-01 -0.1887E-02
  0.3000E+00  0.8000E-01  0.2043E-01 -0.4051E-02
  0.3000E+00  0.1000E+00  0.2683E-01 -0.6914E-02
  0.3000E+00  0.1200E+00  0.3300E-01 -0.1041E-01
  0.3000E+00  0.1400E+00  0.3894E-01 -0.1448E-01
  0.3000E+00  0.1600E+00  0.4465E-01 -0.1909E-01
  0.3000E+00  0.1800E+00  0.5011E-01 -0.2421E-01
  0.3000E+00  0.2000E+00  0.5534E-01 -0.2979E-01
  0.3000E+00  0.2200E+00  0.6033E-01 -0.3583E-01
  0.3000E+00  0.2400E+00  0.6510E-01 -0.4229E-01
  0.3000E+00  0.2600E+00  0.6963E-01 -0.4916E-01
  0.3000E+00  0.2800E+00  0.7393E-01 -0.5643E-01
  0.3000E+00  0.3000E+00  0.7801E-01 -0.6406E-01
  0.3000E+00  0.3200E+00  0.8186E-01 -0.7204E-01
  0.3000E+00  0.3400E+00  0.8547E-01 -0.8035E-01
  0.3000E+00  0.3600E+00  0.8885E-01 -0.8897E-01
  0.3000E+00  0.3800E+00  0.9199E-01 -0.9785E-01
  0.3000E+00  0.4000E+00  0.9488E-01 -0.1070E+00
  0.3000E+00  0.4200E+00  0.9752E-01 -0.1163E+00
  0.3000E+00  0.4400E+00  0.9989E-01 -0.1258E+00
  0.3000E+00  0.4600E+00  0.1020E+00 -0.1354E+00
  0.3000E+00  0.4800E+00  0.1038E+00 -0.1451E+00
  0.3000E+00  0.5000E+00  0.1054E+00 -0.1548E+00
  0.3000E+00  0.5200E+00  0.1066E+00 -0.1644E+00
  0.3000E+00  0.5400E+00  0.1075E+00 -0.1738E+00
  0.3000E+00  0.5600E+00  0.1081E+00 -0.1830E+00
  0.3000E+00  0.5800E+00  0.1084E+00 -0.1918E+00
  0.3000E+00  0.6000E+00  0.1082E+00 -0.2001E+00
  0.3000E+00  0.6200E+00  0.1077E+00 -0.2077E+00
  0.3000E+00  0.6400E+00  0.1066E+00 -0.2145E+00
  0.3000E+00  0.6600E+00  0.1049E+00 -0.2203E+00
  0.3000E+00  0.6800E+00  0.1024E+00 -0.2249E+00
  0.3000E+00  0.7000E+00  0.9880E-01 -0.2279E+00
  0.3000E+00  0.7200E+00  0.9377E-01 -0.2292E+00
  0.3000E+00  0.7400E+00  0.8676E-01 -0.2283E+00
  0.3000E+00  0.7600E+00  0.7699E-01 -0.2249E+00
  0.3000E+00  0.7800E+00  0.6342E-01 -0.2186E+00
  0.3000E+00  0.8000E+00  0.4462E-01 -0.2090E+00
  0.3000E+00  0.8200E+00  0.1870E-01 -0.1958E+00
  0.3000E+00  0.8400E+00 -0.1671E-01 -0.1786E+00
  0.3000E+00  0.8600E+00 -0.6456E-01 -0.1575E+00
  0.3000E+00  0.8800E+00 -0.1282E+00 -0.1327E+00
  0.3000E+00  0.9000E+00 -0.2114E+00 -0.1051E+00
  0.3000E+00  0.9200E+00 -0.3175E+00 -0.7609E-01
  0.3000E+00  0.9400E+00 -0.4492E+00 -0.4799E-01
  0.3000E+00  0.9600E+00 -0.6080E+00 -0.2370E-01
  0.3000E+00  0.9800E+00 -0.7927E+00 -0.6596E-02
  0.3000E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.3200E+00  0.2000E-01  0.0000E+00  0.0000E+00
  0.3200E+00  0.4000E-01  0.7946E-02 -0.5030E-03
  0.3200E+00  0.6000E-01  0.1560E-01 -0.1886E-02
  0.3200E+00  0.8000E-01  0.2295E-01 -0.4046E-02
  0.3200E+00  0.1000E+00  0.3001E-01 -0.6897E-02
  0.3200E+00  0.1200E+00  0.3679E-01 -0.1037E-01
  0.3200E+00  0.1400E+00  0.4328E-01 -0.1442E-01
  0.3200E+00  0.1600E+00  0.4950E-01 -0.1899E-01
  0.3200E+00  0.1800E+00  0.5545E-01 -0.2406E-01
  0.3200E+00  0.2000E+00  0.6113E-01 -0.2958E-01
  0.3200E+00  0.2200E+00  0.6656E-01 -0.3555E-01
  0.3200E+00  0.2400E+00  0.7174E-01 -0.4194E-01
  0.3200E+00  0.2600E+00  0.7667E-01 -0.4872E-01
  0.3200E+00  0.2800E+00  0.8135E-01 -0.5589E-01
  0.3200E+00  0.3000E+00  0.8579E-01 -0.6342E-01
  0.3200E+00  0.3200E+00  0.8997E-01 -0.7130E-01
  0.3200E+00  0.3400E+00  0.9390E-01 -0.7950E-01
  0.3200E+00  0.3600E+00  0.9756E-01 -0.8800E-01
  0.3200E+00  0.3800E+00  0.1010E+00 -0.9678E-01
  0.3200E+00  0.4000E+00  0.1041E+00 -0.1058E+00
  0.3200E+00  0.4200E+00  0.1069E+00 -0.1150E+00
  0.3200E+00  0.4400E+00  0.1094E+00 -0.1244E+00
  0.3200E+00  0.4600E+00  0.1116E+00 -0.1338E+00
  0.3200E+00  0.4800E+00  0.1134E+00 -0.1434E+00
  0.3200E+00  0.5000E+00  0.1149E+00 -0.1528E+00
  0.3200E+00  0.5200E+00  0.1160E+00 -0.1622E+00
  0.3200E+00  0.5400E+00  0.1167E+00 -0.1714E+00
  0.3200E+00  0.5600E+00  0.1170E+00 -0.1803E+00
  0.3200E+00  0.5800E+00  0.1167E+00 -0.1888E+00
  0.3200E+00  0.6000E+00  0.1160E+00 -0.1967E+00
  0.3200E+00  0.6200E+00  0.1147E+00 -0.2039E+00
  0.3200E+00  0.6400E+00  0.1126E+00 -0.2102E+00
  0.3200E+00  0.6600E+00  0.1097E+00 -0.2154E+00
  0.3200E+00  0.6800E+00  0.1058E+00 -0.2193E+00
  0.3200E+00  0.7000E+00  0.1005E+00 -0.2216E+00
  0.3200E+00  0.7200E+00  0.9348E-01 -0.2220E+00
  0.3200E+00  0.7400E+00  0.8412E-01 -0.2202E+00
  0.3200E+00  0.7600E+00  0.7164E-01 -0.2159E+00
  0.3200E+00  0.7800E+00  0.5499E-01 -0.2088E+00
  0.3200E+00  0.8000E+00  0.3278E-01 -0.1984E+00
  0.3200E+00  0.8200E+00  0.3210E-02 -0.1846E+00
  0.3200E+00  0.8400E+00 -0.3594E-01 -0.1672E+00
  0.3200E+00  0.8600E+00 -0.8733E-01 -0.1463E+00
  0.3200E+00  0.8800E+00 -0.1539E+00 -0.1222E+00
  0.3200E+00  0.9000E+00 -0.2388E+00 -0.9600E-01
  0.3200E+00  0.9200E+00 -0.3449E+00 -0.6897E-01
  0.3200E+00  0.9400E+00 -0.4742E+00 -0.4317E-01
  0.3200E+00  0.9600E+00 -0.6276E+00 -0.2118E-01
  0.3200E+00  0.9800E+00 -0.8039E+00 -0.5862E-02
  0.3200E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.3400E+00  0.2000E-01  0.0000E+00  0.0000E+00
  0.3400E+00  0.4000E-01  0.8886E-02 -0.4966E-03
  0.3400E+00  0.6000E-01  0.1736E-01 -0.1860E-02
  0.3400E+00  0.8000E-01  0.2544E-01 -0.3986E-02
  0.3400E+00  0.1000E+00  0.3316E-01 -0.6789E-02
  0.3400E+00  0.1200E+00  0.4053E-01 -0.1020E-01
  0.3400E+00  0.1400E+00  0.4756E-01 -0.1417E-01
  0.3400E+00  0.1600E+00  0.5428E-01 -0.1865E-01
  0.3400E+00  0.1800E+00  0.6070E-01 -0.2360E-01
  0.3400E+00  0.2000E+00  0.6683E-01 -0.2901E-01
  0.3400E+00  0.2200E+00  0.7269E-01 -0.3484E-01
  0.3400E+00  0.2400E+00  0.7827E-01 -0.4108E-01
  0.3400E+00  0.2600E+00  0.8358E-01 -0.4771E-01
  0.3400E+00  0.2800E+00  0.8864E-01 -0.5471E-01
  0.3400E+00  0.3000E+00  0.9342E-01 -0.6207E-01
  0.3400E+00  0.3200E+00  0.9794E-01 -0.6977E-01
  0.3400E+00  0.3400E+00  0.1022E+00 -0.7779E-01
  0.3400E+00  0.3600E+00  0.1061E+00 -0.8611E-01
  0.3400E+00  0.3800E+00  0.1098E+00 -0.9469E-01
  0.3400E+00  0.4000E+00  0.1131E+00 -0.1035E+00
  0.3400E+00  0.4200E+00  0.1161E+00 -0.1125E+00
  0.3400E+00  0.4400E+00  0.1187E+00 -0.1217E+00
