  0.2400E+00  0.1800E+00  0.3421E-01
  0.2400E+00  0.2000E+00  0.3802E-01
  0.2400E+00  0.2200E+00  0.4167E-01
  0.2400E+00  0.2400E+00  0.4516E-01
  0.2400E+00  0.2600E+00  0.4847E-01
  0.2400E+00  0.2800E+00  0.5161E-01
  0.2400E+00  0.3000E+00  0.5459E-01
  0.2400E+00  0.3200E+00  0.5740E-01
  0.2400E+00  0.3400E+00  0.6005E-01
  0.2400E+00  0.3600E+00  0.6254E-01
  0.2400E+00  0.3800E+00  0.6487E-01
  0.2400E+00  0.4000E+00  0.6705E-01
  0.2400E+00  0.4200E+00  0.6909E-01
  0.2400E+00  0.4400E+00  0.7099E-01
  0.2400E+00  0.4600E+00  0.7275E-01
  0.2400E+00  0.4800E+00  0.7439E-01
  0.2400E+00  0.5000E+00  0.7592E-01
  0.2400E+00  0.5200E+00  0.7735E-01
  0.2400E+00  0.5400E+00  0.7871E-01
  0.2400E+00  0.5600E+00  0.8001E-01
  0.2400E+00  0.5800E+00  0.8126E-01
  0.2400E+00  0.6000E+00  0.8250E-01
  0.2400E+00  0.6200E+00  0.8372E-01
  0.2400E+00  0.6400E+00  0.8492E-01
  0.2400E+00  0.6600E+00  0.8609E-01
  0.2400E+00  0.6800E+00  0.8714E-01
  0.2400E+00  0.7000E+00  0.8795E-01
  0.2400E+00  0.7200E+00  0.8829E-01
  0.2400E+00  0.7400E+00  0.8780E-01
  0.2400E+00  0.7600E+00  0.8588E-01
  0.2400E+00  0.7800E+00  0.8164E-01
  0.2400E+00  0.8000E+00  0.7373E-01
  0.2400E+00  0.8200E+00  0.6023E-01
  0.2400E+00  0.8400E+00  0.3841E-01
  0.2400E+00  0.8600E+00  0.4590E-02
  0.2400E+00  0.8800E+00 -0.4600E-01
  0.2400E+00  0.9000E+00 -0.1191E+00
  0.2400E+00  0.9200E+00 -0.2211E+00
  0.2400E+00  0.9400E+00 -0.3581E+00
  0.2400E+00  0.9600E+00 -0.5341E+00
  0.2400E+00  0.9800E+00 -0.7496E+00
  0.2400E+00  0.1000E+01 -0.1000E+01
  0.2600E+00  0.2000E-01  0.0000E+00
  0.2600E+00  0.4000E-01  0.5138E-02
  0.2600E+00  0.6000E-01  0.1031E-01
  0.2600E+00  0.8000E-01  0.1546E-01
  0.2600E+00  0.1000E+00  0.2053E-01
  0.2600E+00  0.1200E+00  0.2549E-01
  0.2600E+00  0.1400E+00  0.3030E-01
  0.2600E+00  0.1600E+00  0.3495E-01
  0.2600E+00  0.1800E+00  0.3943E-01
  0.2600E+00  0.2000E+00  0.4372E-01
  0.2600E+00  0.2200E+00  0.4782E-01
  0.2600E+00  0.2400E+00  0.5173E-01
  0.2600E+00  0.2600E+00  0.5546E-01
  0.2600E+00  0.2800E+00  0.5899E-01
  0.2600E+00  0.3000E+00  0.6234E-01
  0.2600E+00  0.3200E+00  0.6550E-01
  0.2600E+00  0.3400E+00  0.6847E-01
  0.2600E+00  0.3600E+00  0.7126E-01
  0.2600E+00  0.3800E+00  0.7387E-01
  0.2600E+00  0.4000E+00  0.7630E-01
  0.2600E+00  0.4200E+00  0.7855E-01
  0.2600E+00  0.4400E+00  0.8061E-01
  0.2600E+00  0.4600E+00  0.8251E-01
  0.2600E+00  0.4800E+00  0.8424E-01
  0.2600E+00  0.5000E+00  0.8580E-01
  0.2600E+00  0.5200E+00  0.8721E-01
  0.2600E+00  0.5400E+00  0.8848E-01
  0.2600E+00  0.5600E+00  0.8961E-01
  0.2600E+00  0.5800E+00  0.9061E-01
  0.2600E+00  0.6000E+00  0.9148E-01
  0.2600E+00  0.6200E+00  0.9221E-01
  0.2600E+00  0.6400E+00  0.9278E-01
  0.2600E+00  0.6600E+00  0.9312E-01
  0.2600E+00  0.6800E+00  0.9313E-01
  0.2600E+00  0.7000E+00  0.9264E-01
  0.2600E+00  0.7200E+00  0.9135E-01
  0.2600E+00  0.7400E+00  0.8882E-01
  0.2600E+00  0.7600E+00  0.8439E-01
  0.2600E+00  0.7800E+00  0.7708E-01
  0.2600E+00  0.8000E+00  0.6548E-01
  0.2600E+00  0.8200E+00  0.4764E-01
  0.2600E+00  0.8400E+00  0.2089E-01
  0.2600E+00  0.8600E+00 -0.1823E-01
  0.2600E+00  0.8800E+00 -0.7402E-01
  0.2600E+00  0.9000E+00 -0.1515E+00
  0.2600E+00  0.9200E+00 -0.2558E+00
  0.2600E+00  0.9400E+00 -0.3916E+00
  0.2600E+00  0.9600E+00 -0.5617E+00
  0.2600E+00  0.9800E+00 -0.7660E+00
  0.2600E+00  0.1000E+01 -0.1000E+01
  0.2800E+00  0.2000E-01  0.0000E+00
  0.2800E+00  0.4000E-01  0.6059E-02
  0.2800E+00  0.6000E-01  0.1205E-01
  0.2800E+00  0.8000E-01  0.1792E-01
  0.2800E+00  0.1000E+00  0.2366E-01
  0.2800E+00  0.1200E+00  0.2922E-01
  0.2800E+00  0.1400E+00  0.3460E-01
  0.2800E+00  0.1600E+00  0.3978E-01
  0.2800E+00  0.1800E+00  0.4475E-01
  0.2800E+00  0.2000E+00  0.4951E-01
  0.2800E+00  0.2200E+00  0.5406E-01
  0.2800E+00  0.2400E+00  0.5840E-01
  0.2800E+00  0.2600E+00  0.6253E-01
  0.2800E+00  0.2800E+00  0.6646E-01
  0.2800E+00  0.3000E+00  0.7017E-01
  0.2800E+00  0.3200E+00  0.7368E-01
  0.2800E+00  0.3400E+00  0.7697E-01
  0.2800E+00  0.3600E+00  0.8006E-01
  0.2800E+00  0.3800E+00  0.8294E-01
  0.2800E+00  0.4000E+00  0.8560E-01
  0.2800E+00  0.4200E+00  0.8805E-01
  0.2800E+00  0.4400E+00  0.9027E-01
  0.2800E+00  0.4600E+00  0.9228E-01
  0.2800E+00  0.4800E+00  0.9407E-01
  0.2800E+00  0.5000E+00  0.9564E-01
  0.2800E+00  0.5200E+00  0.9698E-01
  0.2800E+00  0.5400E+00  0.9810E-01
  0.2800E+00  0.5600E+00  0.9899E-01
  0.2800E+00  0.5800E+00  0.9966E-01
  0.2800E+00  0.6000E+00  0.1001E+00
  0.2800E+00  0.6200E+00  0.1002E+00
  0.2800E+00  0.6400E+00  0.1000E+00
  0.2800E+00  0.6600E+00  0.9937E-01
  0.2800E+00  0.6800E+00  0.9819E-01
  0.2800E+00  0.7000E+00  0.9621E-01
  0.2800E+00  0.7200E+00  0.9312E-01
  0.2800E+00  0.7400E+00  0.8840E-01
  0.2800E+00  0.7600E+00  0.8133E-01
  0.2800E+00  0.7800E+00  0.7089E-01
  0.2800E+00  0.8000E+00  0.5564E-01
  0.2800E+00  0.8200E+00  0.3364E-01
  0.2800E+00  0.8400E+00  0.2354E-02
  0.2800E+00  0.8600E+00 -0.4143E-01
  0.2800E+00  0.8800E+00 -0.1015E+00
  0.2800E+00  0.9000E+00 -0.1823E+00
  0.2800E+00  0.9200E+00 -0.2878E+00
  0.2800E+00  0.9400E+00 -0.4218E+00
  0.2800E+00  0.9600E+00 -0.5862E+00
  0.2800E+00  0.9800E+00 -0.7802E+00
  0.2800E+00  0.1000E+01 -0.1000E+01
  0.3000E+00  0.2000E-01  0.0000E+00
  0.3000E+00  0.4000E-01  0.7000E-02
  0.3000E+00  0.6000E-01  0.1382E-01
  0.3000E+00  0.8000E-01  0.2043E-01
  0.3000E+00  0.1000E+00  0.2683E-01
  0.3000E+00  0.1200E+00  0.3300E-01
  0.3000E+00  0.1400E+00  0.3894E-01
  0.3000E+00  0.1600E+00  0.4465E-01
  0.3000E+00  0.1800E+00  0.5011E-01
  0.3000E+00  0.2000E+00  0.5534E-01
  0.3000E+00  0.2200E+00  0.6033E-01
  0.3000E+00  0.2400E+00  0.6510E-01
  0.3000E+00  0.2600E+00  0.6963E-01
  0.3000E+00  0.2800E+00  0.7393E-01
  0.3000E+00  0.3000E+00  0.7801E-01
  0.3000E+00  0.3200E+00  0.8186E-01
  0.3000E+00  0.3400E+00  0.8547E-01
  0.3000E+00  0.3600E+00  0.8885E-01
  0.3000E+00  0.3800E+00  0.9199E-01
  0.3000E+00  0.4000E+00  0.9488E-01
  0.3000E+00  0.4200E+00  0.9752E-01
  0.3000E+00  0.4400E+00  0.9989E-01
  0.3000E+00  0.4600E+00  0.1020E+00
  0.3000E+00  0.4800E+00  0.1038E+00
  0.3000E+00  0.5000E+00  0.1054E+00
  0.3000E+00  0.5200E+00  0.1066E+00
  0.3000E+00  0.5400E+00  0.1075E+00
  0.3000E+00  0.5600E+00  0.1081E+00
  0.3000E+00  0.5800E+00  0.1084E+00
  0.3000E+00  0.6000E+00  0.1082E+00
  0.3000E+00  0.6200E+00  0.1077E+00
  0.3000E+00  0.6400E+00  0.1066E+00
  0.3000E+00  0.6600E+00  0.1049E+00
  0.3000E+00  0.6800E+00  0.1024E+00
  0.3000E+00  0.7000E+00  0.9880E-01
  0.3000E+00  0.7200E+00  0.9377E-01
  0.3000E+00  0.7400E+00  0.8676E-01
  0.3000E+00  0.7600E+00  0.7699E-01
  0.3000E+00  0.7800E+00  0.6342E-01
  0.3000E+00  0.8000E+00  0.4462E-01
  0.3000E+00  0.8200E+00  0.1870E-01
  0.3000E+00  0.8400E+00 -0.1671E-01
  0.3000E+00  0.8600E+00 -0.6456E-01
  0.3000E+00  0.8800E+00 -0.1282E+00
  0.3000E+00  0.9000E+00 -0.2114E+00
  0.3000E+00  0.9200E+00 -0.3175E+00
  0.3000E+00  0.9400E+00 -0.4492E+00
  0.3000E+00  0.9600E+00 -0.6080E+00
  0.3000E+00  0.9800E+00 -0.7927E+00
  0.3000E+00  0.1000E+01 -0.1000E+01
  0.3200E+00  0.2000E-01  0.0000E+00
  0.3200E+00  0.4000E-01  0.7946E-02
  0.3200E+00  0.6000E-01  0.1560E-01
  0.3200E+00  0.8000E-01  0.2295E-01
  0.3200E+00  0.1000E+00  0.3001E-01
  0.3200E+00  0.1200E+00  0.3679E-01
  0.3200E+00  0.1400E+00  0.4328E-01
  0.3200E+00  0.1600E+00  0.4950E-01
  0.3200E+00  0.1800E+00  0.5545E-01
  0.3200E+00  0.2000E+00  0.6113E-01
  0.3200E+00  0.2200E+00  0.6656E-01
  0.3200E+00  0.2400E+00  0.7174E-01
  0.3200E+00  0.2600E+00  0.7667E-01
  0.3200E+00  0.2800E+00  0.8135E-01
  0.3200E+00  0.3000E+00  0.8579E-01
  0.3200E+00  0.3200E+00  0.8997E-01
  0.3200E+00  0.3400E+00  0.9390E-01
  0.3200E+00  0.3600E+00  0.9756E-01
  0.3200E+00  0.3800E+00  0.1010E+00
  0.3200E+00  0.4000E+00  0.1041E+00
  0.3200E+00  0.4200E+00  0.1069E+00
  0.3200E+00  0.4400E+00  0.1094E+00
  0.3200E+00  0.4600E+00  0.1116E+00
  0.3200E+00  0.4800E+00  0.1134E+00
  0.3200E+00  0.5000E+00  0.1149E+00
  0.3200E+00  0.5200E+00  0.1160E+00
  0.3200E+00  0.5400E+00  0.1167E+00
  0.3200E+00  0.5600E+00  0.1170E+00
  0.3200E+00  0.5800E+00  0.1167E+00
  0.3200E+00  0.6000E+00  0.1160E+00
  0.3200E+00  0.6200E+00  0.1147E+00
  0.3200E+00  0.6400E+00  0.1126E+00
  0.3200E+00  0.6600E+00  0.1097E+00
  0.3200E+00  0.6800E+00  0.1058E+00
  0.3200E+00  0.7000E+00  0.1005E+00
  0.3200E+00  0.7200E+00  0.9348E-01
  0.3200E+00  0.7400E+00  0.8412E-01
  0.3200E+00  0.7600E+00  0.7164E-01
  0.3200E+00  0.7800E+00  0.5499E-01
  0.3200E+00  0.8000E+00  0.3278E-01
  0.3200E+00  0.8200E+00  0.3210E-02
  0.3200E+00  0.8400E+00 -0.3594E-01
  0.3200E+00  0.8600E+00 -0.8733E-01
  0.3200E+00  0.8800E+00 -0.1539E+00
  0.3200E+00  0.9000E+00 -0.2388E+00
  0.3200E+00  0.9200E+00 -0.3449E+00
  0.3200E+00  0.9400E+00 -0.4742E+00
  0.3200E+00  0.9600E+00 -0.6276E+00
  0.3200E+00  0.9800E+00 -0.8039E+00
  0.3200E+00  0.1000E+01 -0.1000E+01
  0.3400E+00  0.2000E-01  0.0000E+00
  0.3400E+00  0.4000E-01  0.8886E-02
  0.3400E+00  0.6000E-01  0.1736E-01
  0.3400E+00  0.8000E-01  0.2544E-01
  0.3400E+00  0.1000E+00  0.3316E-01
  0.3400E+00  0.1200E+00  0.4053E-01
  0.3400E+00  0.1400E+00  0.4756E-01
  0.3400E+00  0.1600E+00  0.5428E-01
  0.3400E+00  0.1800E+00  0.6070E-01
  0.3400E+00  0.2000E+00  0.6683E-01
  0.3400E+00  0.2200E+00  0.7269E-01
  0.3400E+00  0.2400E+00  0.7827E-01
  0.3400E+00  0.2600E+00  0.8358E-01
  0.3400E+00  0.2800E+00  0.8864E-01
  0.3400E+00  0.3000E+00  0.9342E-01
  0.3400E+00  0.3200E+00  0.9794E-01
  0.3400E+00  0.3400E+00  0.1022E+00
  0.3400E+00  0.3600E+00  0.1061E+00
  0.3400E+00  0.3800E+00  0.1098E+00
  0.3400E+00  0.4000E+00  0.1131E+00
  0.3400E+00  0.4200E+00  0.1161E+00
  0.3400E+00  0.4400E+00  0.1187E+00
  0.3400E+00  0.4600E+00  0.1210E+00
  0.3400E+00  0.4800E+00  0.1228E+00
  0.3400E+00  0.5000E+00  0.1242E+00
  0.3400E+00  0.5200E+00  0.1252E+00
  0.3400E+00  0.5400E+00  0.1256E+00
  0.3400E+00  0.5600E+00  0.1255E+00
  0.3400E+00  0.5800E+00  0.1248E+00
  0.3400E+00  0.6000E+00  0.1234E+00
  0.3400E+00  0.6200E+00  0.1212E+00
  0.3400E+00  0.6400E+00  0.1181E+00
  0.3400E+00  0.6600E+00  0.1140E+00
  0.3400E+00  0.6800E+00  0.1086E+00
  0.3400E+00  0.7000E+00  0.1015E+00
  0.3400E+00  0.7200E+00  0.9242E-01
  0.3400E+00  0.7400E+00  0.8069E-01
  0.3400E+00  0.7600E+00  0.6553E-01
  0.3400E+00  0.7800E+00  0.4589E-01
  0.3400E+00  0.8000E+00  0.2043E-01
  0.3400E+00  0.8200E+00 -0.1253E-01
  0.3400E+00  0.8400E+00 -0.5505E-01
  0.3400E+00  0.8600E+00 -0.1095E+00
  0.3400E+00  0.8800E+00 -0.1785E+00
  0.3400E+00  0.9000E+00 -0.2647E+00
  0.3400E+00  0.9200E+00 -0.3703E+00
  0.3400E+00  0.9400E+00 -0.4970E+00
  0.3400E+00  0.9600E+00 -0.6453E+00
  0.3400E+00  0.9800E+00 -0.8139E+00
  0.3400E+00  0.1000E+01 -0.1000E+01
  0.3600E+00  0.2000E-01  0.0000E+00
  0.3600E+00  0.4000E-01  0.9806E-02
  0.3600E+00  0.6000E-01  0.1909E-01
  0.3600E+00  0.8000E-01  0.2788E-01
  0.3600E+00  0.1000E+00  0.3623E-01
  0.3600E+00  0.1200E+00  0.4417E-01
  0.3600E+00  0.1400E+00  0.5173E-01
  0.3600E+00  0.1600E+00  0.5893E-01
  0.3600E+00  0.1800E+00  0.6581E-01
  0.3600E+00  0.2000E+00  0.7237E-01
  0.3600E+00  0.2200E+00  0.7863E-01
  0.3600E+00  0.2400E+00  0.8461E-01
  0.3600E+00  0.2600E+00  0.9030E-01
  0.3600E+00  0.2800E+00  0.9572E-01
  0.3600E+00  0.3000E+00  0.1008E+00
  0.3600E+00  0.3200E+00  0.1057E+00
  0.3600E+00  0.3400E+00  0.1102E+00
  0.3600E+00  0.3600E+00  0.1145E+00
  0.3600E+00  0.3800E+00  0.1184E+00
  0.3600E+00  0.4000E+00  0.1219E+00
  0.3600E+00  0.4200E+00  0.1251E+00
  0.3600E+00  0.4400E+00  0.1278E+00
  0.3600E+00  0.4600E+00  0.1302E+00
  0.3600E+00  0.4800E+00  0.1320E+00
  0.3600E+00  0.5000E+00  0.1333E+00
  0.3600E+00  0.5200E+00  0.1341E+00
  0.3600E+00  0.5400E+00  0.1342E+00
  0.3600E+00  0.5600E+00  0.1337E+00
  0.3600E+00  0.5800E+00  0.1324E+00
  0.3600E+00  0.6000E+00  0.1303E+00
  0.3600E+00  0.6200E+00  0.1273E+00
  0.3600E+00  0.6400E+00  0.1231E+00
  0.3600E+00  0.6600E+00  0.1177E+00
  0.3600E+00  0.6800E+00  0.1108E+00
  0.3600E+00  0.7000E+00  0.1019E+00
  0.3600E+00  0.7200E+00  0.9077E-01
  0.3600E+00  0.7400E+00  0.7668E-01
  0.3600E+00  0.7600E+00  0.5889E-01
  0.3600E+00  0.7800E+00  0.3637E-01
  0.3600E+00  0.8000E+00  0.7854E-02
  0.3600E+00  0.8200E+00 -0.2824E-01
  0.3600E+00  0.8400E+00 -0.7379E-01
  0.3600E+00  0.8600E+00 -0.1309E+00
  0.3600E+00  0.8800E+00 -0.2019E+00
  0.3600E+00  0.9000E+00 -0.2889E+00
  0.3600E+00  0.9200E+00 -0.3938E+00
  0.3600E+00  0.9400E+00 -0.5179E+00
  0.3600E+00  0.9600E+00 -0.6614E+00
  0.3600E+00  0.9800E+00 -0.8230E+00
  0.3600E+00  0.1000E+01 -0.1000E+01
  0.3800E+00  0.2000E-01  0.0000E+00
  0.3800E+00  0.4000E-01  0.1069E-01
  0.3800E+00  0.6000E-01  0.2075E-01
  0.3800E+00  0.8000E-01  0.3022E-01
  0.3800E+00  0.1000E+00  0.3918E-01
  0.3800E+00  0.1200E+00  0.4767E-01
  0.3800E+00  0.1400E+00  0.5573E-01
  0.3800E+00  0.1600E+00  0.6340E-01
  0.3800E+00  0.1800E+00  0.7070E-01
  0.3800E+00  0.2000E+00  0.7768E-01
  0.3800E+00  0.2200E+00  0.8434E-01
  0.3800E+00  0.2400E+00  0.9069E-01
  0.3800E+00  0.2600E+00  0.9675E-01
  0.3800E+00  0.2800E+00  0.1025E+00
  0.3800E+00  0.3000E+00  0.1080E+00
  0.3800E+00  0.3200E+00  0.1132E+00
  0.3800E+00  0.3400E+00  0.1180E+00
  0.3800E+00  0.3600E+00  0.1225E+00
  0.3800E+00  0.3800E+00  0.1267E+00
  0.3800E+00  0.4000E+00  0.1304E+00
  0.3800E+00  0.4200E+00  0.1338E+00
  0.3800E+00  0.4400E+00  0.1367E+00
  0.3800E+00  0.4600E+00  0.1390E+00
  0.3800E+00  0.4800E+00  0.1409E+00
  0.3800E+00  0.5000E+00  0.1421E+00
  0.3800E+00  0.5200E+00  0.1427E+00
  0.3800E+00  0.5400E+00  0.1425E+00
  0.3800E+00  0.5600E+00  0.1416E+00
  0.3800E+00  0.5800E+00  0.1398E+00
  0.3800E+00  0.6000E+00  0.1369E+00
  0.3800E+00  0.6200E+00  0.1330E+00
  0.3800E+00  0.6400E+00  0.1278E+00
  0.3800E+00  0.6600E+00  0.1210E+00
  0.3800E+00  0.6800E+00  0.1125E+00
  0.3800E+00  0.7000E+00  0.1019E+00
  0.3800E+00  0.7200E+00  0.8869E-01
  0.3800E+00  0.7400E+00  0.7229E-01
  0.3800E+00  0.7600E+00  0.5194E-01
  0.3800E+00  0.7800E+00  0.2667E-01
  0.3800E+00  0.8000E+00 -0.4731E-02
  0.3800E+00  0.8200E+00 -0.4372E-01
  0.3800E+00  0.8400E+00 -0.9199E-01
  0.3800E+00  0.8600E+00 -0.1514E+00
  0.3800E+00  0.8800E+00 -0.2240E+00
  0.3800E+00  0.9000E+00 -0.3116E+00
  0.3800E+00  0.9200E+00 -0.4157E+00
  0.3800E+00  0.9400E+00 -0.5372E+00
  0.3800E+00  0.9600E+00 -0.6761E+00
  0.3800E+00  0.9800E+00 -0.8312E+00
  0.3800E+00  0.1000E+01 -0.1000E+01
  0.4000E+00  0.2000E-01  0.0000E+00
  0.4000E+00  0.4000E-01  0.1154E-01
  0.4000E+00  0.6000E-01  0.2233E-01
  0.4000E+00  0.8000E-01  0.3245E-01
  0.4000E+00  0.1000E+00  0.4197E-01
  0.4000E+00  0.1200E+00  0.5097E-01
  0.4000E+00  0.1400E+00  0.5950E-01
  0.4000E+00  0.1600E+00  0.6761E-01
  0.4000E+00  0.1800E+00  0.7533E-01
  0.4000E+00  0.2000E+00  0.8269E-01
  0.4000E+00  0.2200E+00  0.8973E-01
  0.4000E+00  0.2400E+00  0.9645E-01
  0.4000E+00  0.2600E+00  0.1029E+00
  0.4000E+00  0.2800E+00  0.1090E+00
  0.4000E+00  0.3000E+00  0.1148E+00
  0.4000E+00  0.3200E+00  0.1203E+00
  0.4000E+00  0.3400E+00  0.1254E+00
  0.4000E+00  0.3600E+00  0.1302E+00
  0.4000E+00  0.3800E+00  0.1346E+00
  0.4000E+00  0.4000E+00  0.1386E+00
  0.4000E+00  0.4200E+00  0.1421E+00
  0.4000E+00  0.4400E+00  0.1452E+00
  0.4000E+00  0.4600E+00  0.1476E+00
  0.4000E+00  0.4800E+00  0.1494E+00
  0.4000E+00  0.5000E+00  0.1506E+00
  0.4000E+00  0.5200E+00  0.1510E+00
  0.4000E+00  0.5400E+00  0.1506E+00
  0.4000E+00  0.5600E+00  0.1492E+00
  0.4000E+00  0.5800E+00  0.1468E+00
  0.4000E+00  0.6000E+00  0.1433E+00
  0.4000E+00  0.6200E+00  0.1384E+00
  0.4000E+00  0.6400E+00  0.1321E+00
  0.4000E+00  0.6600E+00  0.1240E+00
  0.4000E+00  0.6800E+00  0.1140E+00
  0.4000E+00  0.7000E+00  0.1016E+00
  0.4000E+00  0.7200E+00  0.8634E-01
  0.4000E+00  0.7400E+00  0.6769E-01
  0.4000E+00  0.7600E+00  0.4489E-01
  0.4000E+00  0.7800E+00  0.1699E-01
  0.4000E+00  0.8000E+00 -0.1712E-01
  0.4000E+00  0.8200E+00 -0.5877E-01
  0.4000E+00  0.8400E+00 -0.1095E+00
  0.4000E+00  0.8600E+00 -0.1710E+00
  0.4000E+00  0.8800E+00 -0.2449E+00
  0.4000E+00  0.9000E+00 -0.3327E+00
  0.4000E+00  0.9200E+00 -0.4358E+00
  0.4000E+00  0.9400E+00 -0.5548E+00
  0.4000E+00  0.9600E+00 -0.6895E+00
  0.4000E+00  0.9800E+00 -0.8386E+00
  0.4000E+00  0.1000E+01 -0.1000E+01
  0.4200E+00  0.2000E-01  0.0000E+00
  0.4200E+00  0.4000E-01  0.1233E-01
  0.4200E+00  0.6000E-01  0.2379E-01
  0.4200E+00  0.8000E-01  0.3451E-01
  0.4200E+00  0.1000E+00  0.4457E-01
  0.4200E+00  0.1200E+00  0.5404E-01
  0.4200E+00  0.1400E+00  0.6301E-01
  0.4200E+00  0.1600E+00  0.7152E-01
  0.4200E+00  0.1800E+00  0.7962E-01
  0.4200E+00  0.2000E+00  0.8735E-01
  0.4200E+00  0.2200E+00  0.9474E-01
  0.4200E+00  0.2400E+00  0.1018E+00
  0.4200E+00  0.2600E+00  0.1086E+00
  0.4200E+00  0.2800E+00  0.1150E+00
  0.4200E+00  0.3000E+00  0.1211E+00
  0.4200E+00  0.3200E+00  0.1270E+00
  0.4200E+00  0.3400E+00  0.1324E+00
  0.4200E+00  0.3600E+00  0.1375E+00
  0.4200E+00  0.3800E+00  0.1422E+00
  0.4200E+00  0.4000E+00  0.1464E+00
  0.4200E+00  0.4200E+00  0.1501E+00
  0.4200E+00  0.4400E+00  0.1533E+00
  0.4200E+00  0.4600E+00  0.1558E+00
  0.4200E+00  0.4800E+00  0.1576E+00
  0.4200E+00  0.5000E+00  0.1587E+00
  0.4200E+00  0.5200E+00  0.1590E+00
  0.4200E+00  0.5400E+00  0.1582E+00
  0.4200E+00  0.5600E+00  0.1565E+00
  0.4200E+00  0.5800E+00  0.1535E+00
  0.4200E+00  0.6000E+00  0.1493E+00
  0.4200E+00  0.6200E+00  0.1435E+00
  0.4200E+00  0.6400E+00  0.1361E+00
  0.4200E+00  0.6600E+00  0.1268E+00
  0.4200E+00  0.6800E+00  0.1152E+00
  0.4200E+00  0.7000E+00  0.1011E+00
  0.4200E+00  0.7200E+00  0.8389E-01
  0.4200E+00  0.7400E+00  0.6306E-01
  0.4200E+00  0.7600E+00  0.3790E-01
  0.4200E+00  0.7800E+00  0.7523E-02
  0.4200E+00  0.8000E+00 -0.2911E-01
  0.4200E+00  0.8200E+00 -0.7322E-01
  0.4200E+00  0.8400E+00 -0.1262E+00
  0.4200E+00  0.8600E+00 -0.1894E+00
  0.4200E+00  0.8800E+00 -0.2644E+00
  0.4200E+00  0.9000E+00 -0.3524E+00
  0.4200E+00  0.9200E+00 -0.4545E+00
  0.4200E+00  0.9400E+00 -0.5711E+00
  0.4200E+00  0.9600E+00 -0.7018E+00
  0.4200E+00  0.9800E+00 -0.8455E+00
  0.4200E+00  0.1000E+01 -0.1000E+01
  0.4400E+00  0.2000E-01  0.0000E+00
  0.4400E+00  0.4000E-01  0.1304E-01
  0.4400E+00  0.6000E-01  0.2513E-01
  0.4400E+00  0.8000E-01  0.3638E-01
  0.4400E+00  0.1000E+00  0.4692E-01
  0.4400E+00  0.1200E+00  0.5682E-01
  0.4400E+00  0.1400E+00  0.6618E-01
  0.4400E+00  0.1600E+00  0.7506E-01
  0.4400E+00  0.1800E+00  0.8351E-01
  0.4400E+00  0.2000E+00  0.9158E-01
  0.4400E+00  0.2200E+00  0.9931E-01
  0.4400E+00  0.2400E+00  0.1067E+00
  0.4400E+00  0.2600E+00  0.1138E+00
  0.4400E+00  0.2800E+00  0.1206E+00
  0.4400E+00  0.3000E+00  0.1270E+00
  0.4400E+00  0.3200E+00  0.1331E+00
  0.4400E+00  0.3400E+00  0.1389E+00
  0.4400E+00  0.3600E+00  0.1443E+00
  0.4400E+00  0.3800E+00  0.1492E+00
  0.4400E+00  0.4000E+00  0.1537E+00
  0.4400E+00  0.4200E+00  0.1576E+00
  0.4400E+00  0.4400E+00  0.1609E+00
  0.4400E+00  0.4600E+00  0.1636E+00
  0.4400E+00  0.4800E+00  0.1654E+00
  0.4400E+00  0.5000E+00  0.1665E+00
  0.4400E+00  0.5200E+00  0.1666E+00
  0.4400E+00  0.5400E+00  0.1656E+00
  0.4400E+00  0.5600E+00  0.1634E+00
  0.4400E+00  0.5800E+00  0.1600E+00
  0.4400E+00  0.6000E+00  0.1550E+00
  0.4400E+00  0.6200E+00  0.1484E+00
  0.4400E+00  0.6400E+00  0.1400E+00
  0.4400E+00  0.6600E+00  0.1294E+00
  0.4400E+00  0.6800E+00  0.1164E+00
  0.4400E+00  0.7000E+00  0.1005E+00
  0.4400E+00  0.7200E+00  0.8147E-01
  0.4400E+00  0.7400E+00  0.5856E-01
  0.4400E+00  0.7600E+00  0.3116E-01
  0.4400E+00  0.7800E+00 -0.1559E-02
  0.4400E+00  0.8000E+00 -0.4055E-01
  0.4400E+00  0.8200E+00 -0.8692E-01
  0.4400E+00  0.8400E+00 -0.1419E+00
  0.4400E+00  0.8600E+00 -0.2067E+00
  0.4400E+00  0.8800E+00 -0.2826E+00
  0.4400E+00  0.9000E+00 -0.3707E+00
  0.4400E+00  0.9200E+00 -0.4717E+00
  0.4400E+00  0.9400E+00 -0.5859E+00
  0.4400E+00  0.9600E+00 -0.7130E+00
  0.4400E+00  0.9800E+00 -0.8517E+00
  0.4400E+00  0.1000E+01 -0.1000E+01
  0.4600E+00  0.2000E-01  0.0000E+00
  0.4600E+00  0.4000E-01  0.1368E-01
  0.4600E+00  0.6000E-01  0.2631E-01
  0.4600E+00  0.8000E-01  0.3804E-01
  0.4600E+00  0.1000E+00  0.4899E-01
  0.4600E+00  0.1200E+00  0.5927E-01
  0.4600E+00  0.1400E+00  0.6897E-01
  0.4600E+00  0.1600E+00  0.7818E-01
  0.4600E+00  0.1800E+00  0.8695E-01
  0.4600E+00  0.2000E+00  0.9533E-01
  0.4600E+00  0.2200E+00  0.1034E+00
  0.4600E+00  0.2400E+00  0.1111E+00
  0.4600E+00  0.2600E+00  0.1185E+00
