  0.2200E+00  0.8400E+00 -0.2304E+00
  0.2200E+00  0.8600E+00 -0.2127E+00
  0.2200E+00  0.8800E+00 -0.1884E+00
  0.2200E+00  0.9000E+00 -0.1573E+00
  0.2200E+00  0.9200E+00 -0.1202E+00
  0.2200E+00  0.9400E+00 -0.7986E-01
  0.2200E+00  0.9600E+00 -0.4138E-01
  0.2200E+00  0.9800E+00 -0.1201E-01
  0.2200E+00  0.1000E+01  0.0000E+00
  0.2400E+00  0.2000E-01  0.0000E+00
  0.2400E+00  0.4000E-01 -0.4602E-03
  0.2400E+00  0.6000E-01 -0.1733E-02
  0.2400E+00  0.8000E-01 -0.3736E-02
  0.2400E+00  0.1000E+00 -0.6402E-02
  0.2400E+00  0.1200E+00 -0.9680E-02
  0.2400E+00  0.1400E+00 -0.1353E-01
  0.2400E+00  0.1600E+00 -0.1792E-01
  0.2400E+00  0.1800E+00 -0.2281E-01
  0.2400E+00  0.2000E+00 -0.2820E-01
  0.2400E+00  0.2200E+00 -0.3404E-01
  0.2400E+00  0.2400E+00 -0.4033E-01
  0.2400E+00  0.2600E+00 -0.4704E-01
  0.2400E+00  0.2800E+00 -0.5415E-01
  0.2400E+00  0.3000E+00 -0.6164E-01
  0.2400E+00  0.3200E+00 -0.6949E-01
  0.2400E+00  0.3400E+00 -0.7768E-01
  0.2400E+00  0.3600E+00 -0.8619E-01
  0.2400E+00  0.3800E+00 -0.9499E-01
  0.2400E+00  0.4000E+00 -0.1040E+00
  0.2400E+00  0.4200E+00 -0.1133E+00
  0.2400E+00  0.4400E+00 -0.1228E+00
  0.2400E+00  0.4600E+00 -0.1325E+00
  0.2400E+00  0.4800E+00 -0.1423E+00
  0.2400E+00  0.5000E+00 -0.1521E+00
  0.2400E+00  0.5200E+00 -0.1620E+00
  0.2400E+00  0.5400E+00 -0.1719E+00
  0.2400E+00  0.5600E+00 -0.1816E+00
  0.2400E+00  0.5800E+00 -0.1912E+00
  0.2400E+00  0.6000E+00 -0.2005E+00
  0.2400E+00  0.6200E+00 -0.2095E+00
  0.2400E+00  0.6400E+00 -0.2180E+00
  0.2400E+00  0.6600E+00 -0.2258E+00
  0.2400E+00  0.6800E+00 -0.2328E+00
  0.2400E+00  0.7000E+00 -0.2388E+00
  0.2400E+00  0.7200E+00 -0.2434E+00
  0.2400E+00  0.7400E+00 -0.2463E+00
  0.2400E+00  0.7600E+00 -0.2471E+00
  0.2400E+00  0.7800E+00 -0.2452E+00
  0.2400E+00  0.8000E+00 -0.2400E+00
  0.2400E+00  0.8200E+00 -0.2307E+00
  0.2400E+00  0.8400E+00 -0.2167E+00
  0.2400E+00  0.8600E+00 -0.1973E+00
  0.2400E+00  0.8800E+00 -0.1721E+00
  0.2400E+00  0.9000E+00 -0.1412E+00
  0.2400E+00  0.9200E+00 -0.1060E+00
  0.2400E+00  0.9400E+00 -0.6923E-01
  0.2400E+00  0.9600E+00 -0.3528E-01
  0.2400E+00  0.9800E+00 -0.1009E-01
  0.2400E+00  0.1000E+01  0.0000E+00
  0.2600E+00  0.2000E-01  0.0000E+00
  0.2600E+00  0.4000E-01 -0.4816E-03
  0.2600E+00  0.6000E-01 -0.1811E-02
  0.2600E+00  0.8000E-01 -0.3898E-02
  0.2600E+00  0.1000E+00 -0.6667E-02
  0.2600E+00  0.1200E+00 -0.1006E-01
  0.2600E+00  0.1400E+00 -0.1404E-01
  0.2600E+00  0.1600E+00 -0.1856E-01
  0.2600E+00  0.1800E+00 -0.2359E-01
  0.2600E+00  0.2000E+00 -0.2910E-01
  0.2600E+00  0.2200E+00 -0.3507E-01
  0.2600E+00  0.2400E+00 -0.4149E-01
  0.2600E+00  0.2600E+00 -0.4832E-01
  0.2600E+00  0.2800E+00 -0.5556E-01
  0.2600E+00  0.3000E+00 -0.6317E-01
  0.2600E+00  0.3200E+00 -0.7114E-01
  0.2600E+00  0.3400E+00 -0.7945E-01
  0.2600E+00  0.3600E+00 -0.8807E-01
  0.2600E+00  0.3800E+00 -0.9698E-01
  0.2600E+00  0.4000E+00 -0.1061E+00
  0.2600E+00  0.4200E+00 -0.1155E+00
  0.2600E+00  0.4400E+00 -0.1251E+00
  0.2600E+00  0.4600E+00 -0.1348E+00
  0.2600E+00  0.4800E+00 -0.1446E+00
  0.2600E+00  0.5000E+00 -0.1545E+00
  0.2600E+00  0.5200E+00 -0.1643E+00
  0.2600E+00  0.5400E+00 -0.1741E+00
  0.2600E+00  0.5600E+00 -0.1837E+00
  0.2600E+00  0.5800E+00 -0.1931E+00
  0.2600E+00  0.6000E+00 -0.2021E+00
  0.2600E+00  0.6200E+00 -0.2107E+00
  0.2600E+00  0.6400E+00 -0.2186E+00
  0.2600E+00  0.6600E+00 -0.2257E+00
  0.2600E+00  0.6800E+00 -0.2319E+00
  0.2600E+00  0.7000E+00 -0.2368E+00
  0.2600E+00  0.7200E+00 -0.2402E+00
  0.2600E+00  0.7400E+00 -0.2416E+00
  0.2600E+00  0.7600E+00 -0.2408E+00
  0.2600E+00  0.7800E+00 -0.2371E+00
  0.2600E+00  0.8000E+00 -0.2300E+00
  0.2600E+00  0.8200E+00 -0.2190E+00
  0.2600E+00  0.8400E+00 -0.2034E+00
  0.2600E+00  0.8600E+00 -0.1829E+00
  0.2600E+00  0.8800E+00 -0.1574E+00
  0.2600E+00  0.9000E+00 -0.1274E+00
  0.2600E+00  0.9200E+00 -0.9427E-01
  0.2600E+00  0.9400E+00 -0.6069E-01
  0.2600E+00  0.9600E+00 -0.3053E-01
  0.2600E+00  0.9800E+00 -0.8633E-02
  0.2600E+00  0.1000E+01  0.0000E+00
  0.2800E+00  0.2000E-01  0.0000E+00
  0.2800E+00  0.4000E-01 -0.4957E-03
  0.2800E+00  0.6000E-01 -0.1862E-02
  0.2800E+00  0.8000E-01 -0.4002E-02
  0.2800E+00  0.1000E+00 -0.6838E-02
  0.2800E+00  0.1200E+00 -0.1031E-01
  0.2800E+00  0.1400E+00 -0.1436E-01
  0.2800E+00  0.1600E+00 -0.1895E-01
  0.2800E+00  0.1800E+00 -0.2405E-01
  0.2800E+00  0.2000E+00 -0.2963E-01
  0.2800E+00  0.2200E+00 -0.3567E-01
  0.2800E+00  0.2400E+00 -0.4214E-01
  0.2800E+00  0.2600E+00 -0.4903E-01
  0.2800E+00  0.2800E+00 -0.5632E-01
  0.2800E+00  0.3000E+00 -0.6397E-01
  0.2800E+00  0.3200E+00 -0.7199E-01
  0.2800E+00  0.3400E+00 -0.8034E-01
  0.2800E+00  0.3600E+00 -0.8899E-01
  0.2800E+00  0.3800E+00 -0.9793E-01
  0.2800E+00  0.4000E+00 -0.1071E+00
  0.2800E+00  0.4200E+00 -0.1165E+00
  0.2800E+00  0.4400E+00 -0.1261E+00
  0.2800E+00  0.4600E+00 -0.1358E+00
  0.2800E+00  0.4800E+00 -0.1456E+00
  0.2800E+00  0.5000E+00 -0.1554E+00
  0.2800E+00  0.5200E+00 -0.1651E+00
  0.2800E+00  0.5400E+00 -0.1747E+00
  0.2800E+00  0.5600E+00 -0.1842E+00
  0.2800E+00  0.5800E+00 -0.1932E+00
  0.2800E+00  0.6000E+00 -0.2019E+00
  0.2800E+00  0.6200E+00 -0.2100E+00
  0.2800E+00  0.6400E+00 -0.2174E+00
  0.2800E+00  0.6600E+00 -0.2238E+00
  0.2800E+00  0.6800E+00 -0.2292E+00
  0.2800E+00  0.7000E+00 -0.2331E+00
  0.2800E+00  0.7200E+00 -0.2353E+00
  0.2800E+00  0.7400E+00 -0.2355E+00
  0.2800E+00  0.7600E+00 -0.2333E+00
  0.2800E+00  0.7800E+00 -0.2281E+00
  0.2800E+00  0.8000E+00 -0.2196E+00
  0.2800E+00  0.8200E+00 -0.2072E+00
  0.2800E+00  0.8400E+00 -0.1907E+00
  0.2800E+00  0.8600E+00 -0.1696E+00
  0.2800E+00  0.8800E+00 -0.1443E+00
  0.2800E+00  0.9000E+00 -0.1154E+00
  0.2800E+00  0.9200E+00 -0.8442E-01
  0.2800E+00  0.9400E+00 -0.5374E-01
  0.2800E+00  0.9600E+00 -0.2676E-01
  0.2800E+00  0.9800E+00 -0.7499E-02
  0.2800E+00  0.1000E+01  0.0000E+00
  0.3000E+00  0.2000E-01  0.0000E+00
  0.3000E+00  0.4000E-01 -0.5027E-03
  0.3000E+00  0.6000E-01 -0.1887E-02
  0.3000E+00  0.8000E-01 -0.4051E-02
  0.3000E+00  0.1000E+00 -0.6914E-02
  0.3000E+00  0.1200E+00 -0.1041E-01
  0.3000E+00  0.1400E+00 -0.1448E-01
  0.3000E+00  0.1600E+00 -0.1909E-01
  0.3000E+00  0.1800E+00 -0.2421E-01
  0.3000E+00  0.2000E+00 -0.2979E-01
  0.3000E+00  0.2200E+00 -0.3583E-01
  0.3000E+00  0.2400E+00 -0.4229E-01
  0.3000E+00  0.2600E+00 -0.4916E-01
  0.3000E+00  0.2800E+00 -0.5643E-01
  0.3000E+00  0.3000E+00 -0.6406E-01
  0.3000E+00  0.3200E+00 -0.7204E-01
  0.3000E+00  0.3400E+00 -0.8035E-01
  0.3000E+00  0.3600E+00 -0.8897E-01
  0.3000E+00  0.3800E+00 -0.9785E-01
  0.3000E+00  0.4000E+00 -0.1070E+00
  0.3000E+00  0.4200E+00 -0.1163E+00
  0.3000E+00  0.4400E+00 -0.1258E+00
  0.3000E+00  0.4600E+00 -0.1354E+00
  0.3000E+00  0.4800E+00 -0.1451E+00
  0.3000E+00  0.5000E+00 -0.1548E+00
  0.3000E+00  0.5200E+00 -0.1644E+00
  0.3000E+00  0.5400E+00 -0.1738E+00
  0.3000E+00  0.5600E+00 -0.1830E+00
  0.3000E+00  0.5800E+00 -0.1918E+00
  0.3000E+00  0.6000E+00 -0.2001E+00
  0.3000E+00  0.6200E+00 -0.2077E+00
  0.3000E+00  0.6400E+00 -0.2145E+00
  0.3000E+00  0.6600E+00 -0.2203E+00
  0.3000E+00  0.6800E+00 -0.2249E+00
  0.3000E+00  0.7000E+00 -0.2279E+00
  0.3000E+00  0.7200E+00 -0.2292E+00
  0.3000E+00  0.7400E+00 -0.2283E+00
  0.3000E+00  0.7600E+00 -0.2249E+00
  0.3000E+00  0.7800E+00 -0.2186E+00
  0.3000E+00  0.8000E+00 -0.2090E+00
  0.3000E+00  0.8200E+00 -0.1958E+00
  0.3000E+00  0.8400E+00 -0.1786E+00
  0.3000E+00  0.8600E+00 -0.1575E+00
  0.3000E+00  0.8800E+00 -0.1327E+00
  0.3000E+00  0.9000E+00 -0.1051E+00
  0.3000E+00  0.9200E+00 -0.7609E-01
  0.3000E+00  0.9400E+00 -0.4799E-01
  0.3000E+00  0.9600E+00 -0.2370E-01
  0.3000E+00  0.9800E+00 -0.6596E-02
  0.3000E+00  0.1000E+01  0.0000E+00
  0.3200E+00  0.2000E-01  0.0000E+00
  0.3200E+00  0.4000E-01 -0.5030E-03
  0.3200E+00  0.6000E-01 -0.1886E-02
  0.3200E+00  0.8000E-01 -0.4046E-02
  0.3200E+00  0.1000E+00 -0.6897E-02
  0.3200E+00  0.1200E+00 -0.1037E-01
  0.3200E+00  0.1400E+00 -0.1442E-01
  0.3200E+00  0.1600E+00 -0.1899E-01
  0.3200E+00  0.1800E+00 -0.2406E-01
  0.3200E+00  0.2000E+00 -0.2958E-01
  0.3200E+00  0.2200E+00 -0.3555E-01
  0.3200E+00  0.2400E+00 -0.4194E-01
  0.3200E+00  0.2600E+00 -0.4872E-01
  0.3200E+00  0.2800E+00 -0.5589E-01
  0.3200E+00  0.3000E+00 -0.6342E-01
  0.3200E+00  0.3200E+00 -0.7130E-01
  0.3200E+00  0.3400E+00 -0.7950E-01
  0.3200E+00  0.3600E+00 -0.8800E-01
  0.3200E+00  0.3800E+00 -0.9678E-01
  0.3200E+00  0.4000E+00 -0.1058E+00
  0.3200E+00  0.4200E+00 -0.1150E+00
  0.3200E+00  0.4400E+00 -0.1244E+00
  0.3200E+00  0.4600E+00 -0.1338E+00
  0.3200E+00  0.4800E+00 -0.1434E+00
  0.3200E+00  0.5000E+00 -0.1528E+00
  0.3200E+00  0.5200E+00 -0.1622E+00
  0.3200E+00  0.5400E+00 -0.1714E+00
  0.3200E+00  0.5600E+00 -0.1803E+00
  0.3200E+00  0.5800E+00 -0.1888E+00
  0.3200E+00  0.6000E+00 -0.1967E+00
  0.3200E+00  0.6200E+00 -0.2039E+00
  0.3200E+00  0.6400E+00 -0.2102E+00
  0.3200E+00  0.6600E+00 -0.2154E+00
  0.3200E+00  0.6800E+00 -0.2193E+00
  0.3200E+00  0.7000E+00 -0.2216E+00
  0.3200E+00  0.7200E+00 -0.2220E+00
  0.3200E+00  0.7400E+00 -0.2202E+00
  0.3200E+00  0.7600E+00 -0.2159E+00
  0.3200E+00  0.7800E+00 -0.2088E+00
  0.3200E+00  0.8000E+00 -0.1984E+00
  0.3200E+00  0.8200E+00 -0.1846E+00
  0.3200E+00  0.8400E+00 -0.1672E+00
  0.3200E+00  0.8600E+00 -0.1463E+00
  0.3200E+00  0.8800E+00 -0.1222E+00
  0.3200E+00  0.9000E+00 -0.9600E-01
  0.3200E+00  0.9200E+00 -0.6897E-01
  0.3200E+00  0.9400E+00 -0.4317E-01
  0.3200E+00  0.9600E+00 -0.2118E-01
  0.3200E+00  0.9800E+00 -0.5862E-02
  0.3200E+00  0.1000E+01  0.0000E+00
  0.3400E+00  0.2000E-01  0.0000E+00
  0.3400E+00  0.4000E-01 -0.4966E-03
  0.3400E+00  0.6000E-01 -0.1860E-02
  0.3400E+00  0.8000E-01 -0.3986E-02
  0.3400E+00  0.1000E+00 -0.6789E-02
  0.3400E+00  0.1200E+00 -0.1020E-01
  0.3400E+00  0.1400E+00 -0.1417E-01
  0.3400E+00  0.1600E+00 -0.1865E-01
  0.3400E+00  0.1800E+00 -0.2360E-01
  0.3400E+00  0.2000E+00 -0.2901E-01
  0.3400E+00  0.2200E+00 -0.3484E-01
  0.3400E+00  0.2400E+00 -0.4108E-01
  0.3400E+00  0.2600E+00 -0.4771E-01
  0.3400E+00  0.2800E+00 -0.5471E-01
  0.3400E+00  0.3000E+00 -0.6207E-01
  0.3400E+00  0.3200E+00 -0.6977E-01
  0.3400E+00  0.3400E+00 -0.7779E-01
  0.3400E+00  0.3600E+00 -0.8611E-01
  0.3400E+00  0.3800E+00 -0.9469E-01
  0.3400E+00  0.4000E+00 -0.1035E+00
  0.3400E+00  0.4200E+00 -0.1125E+00
  0.3400E+00  0.4400E+00 -0.1217E+00
  0.3400E+00  0.4600E+00 -0.1310E+00
  0.3400E+00  0.4800E+00 -0.1403E+00
  0.3400E+00  0.5000E+00 -0.1496E+00
  0.3400E+00  0.5200E+00 -0.1587E+00
  0.3400E+00  0.5400E+00 -0.1676E+00
  0.3400E+00  0.5600E+00 -0.1762E+00
  0.3400E+00  0.5800E+00 -0.1844E+00
  0.3400E+00  0.6000E+00 -0.1919E+00
  0.3400E+00  0.6200E+00 -0.1987E+00
  0.3400E+00  0.6400E+00 -0.2045E+00
  0.3400E+00  0.6600E+00 -0.2092E+00
  0.3400E+00  0.6800E+00 -0.2125E+00
  0.3400E+00  0.7000E+00 -0.2142E+00
  0.3400E+00  0.7200E+00 -0.2139E+00
  0.3400E+00  0.7400E+00 -0.2115E+00
  0.3400E+00  0.7600E+00 -0.2065E+00
  0.3400E+00  0.7800E+00 -0.1987E+00
  0.3400E+00  0.8000E+00 -0.1879E+00
  0.3400E+00  0.8200E+00 -0.1738E+00
  0.3400E+00  0.8400E+00 -0.1564E+00
  0.3400E+00  0.8600E+00 -0.1359E+00
  0.3400E+00  0.8800E+00 -0.1128E+00
  0.3400E+00  0.9000E+00 -0.8801E-01
  0.3400E+00  0.9200E+00 -0.6280E-01
  0.3400E+00  0.9400E+00 -0.3907E-01
  0.3400E+00  0.9600E+00 -0.1907E-01
  0.3400E+00  0.9800E+00 -0.5253E-02
  0.3400E+00  0.1000E+01  0.0000E+00
  0.3600E+00  0.2000E-01  0.0000E+00
  0.3600E+00  0.4000E-01 -0.4836E-03
  0.3600E+00  0.6000E-01 -0.1809E-02
  0.3600E+00  0.8000E-01 -0.3872E-02
  0.3600E+00  0.1000E+00 -0.6589E-02
  0.3600E+00  0.1200E+00 -0.9893E-02
  0.3600E+00  0.1400E+00 -0.1373E-01
  0.3600E+00  0.1600E+00 -0.1806E-01
  0.3600E+00  0.1800E+00 -0.2284E-01
  0.3600E+00  0.2000E+00 -0.2806E-01
  0.3600E+00  0.2200E+00 -0.3369E-01
  0.3600E+00  0.2400E+00 -0.3971E-01
  0.3600E+00  0.2600E+00 -0.4611E-01
  0.3600E+00  0.2800E+00 -0.5288E-01
  0.3600E+00  0.3000E+00 -0.6000E-01
  0.3600E+00  0.3200E+00 -0.6745E-01
  0.3600E+00  0.3400E+00 -0.7522E-01
  0.3600E+00  0.3600E+00 -0.8328E-01
  0.3600E+00  0.3800E+00 -0.9162E-01
  0.3600E+00  0.4000E+00 -0.1002E+00
  0.3600E+00  0.4200E+00 -0.1090E+00
  0.3600E+00  0.4400E+00 -0.1179E+00
  0.3600E+00  0.4600E+00 -0.1269E+00
  0.3600E+00  0.4800E+00 -0.1359E+00
  0.3600E+00  0.5000E+00 -0.1449E+00
  0.3600E+00  0.5200E+00 -0.1538E+00
  0.3600E+00  0.5400E+00 -0.1625E+00
  0.3600E+00  0.5600E+00 -0.1708E+00
  0.3600E+00  0.5800E+00 -0.1786E+00
  0.3600E+00  0.6000E+00 -0.1858E+00
  0.3600E+00  0.6200E+00 -0.1922E+00
  0.3600E+00  0.6400E+00 -0.1976E+00
  0.3600E+00  0.6600E+00 -0.2018E+00
  0.3600E+00  0.6800E+00 -0.2046E+00
  0.3600E+00  0.7000E+00 -0.2058E+00
  0.3600E+00  0.7200E+00 -0.2050E+00
  0.3600E+00  0.7400E+00 -0.2021E+00
  0.3600E+00  0.7600E+00 -0.1966E+00
  0.3600E+00  0.7800E+00 -0.1885E+00
  0.3600E+00  0.8000E+00 -0.1774E+00
  0.3600E+00  0.8200E+00 -0.1633E+00
  0.3600E+00  0.8400E+00 -0.1462E+00
  0.3600E+00  0.8600E+00 -0.1264E+00
  0.3600E+00  0.8800E+00 -0.1043E+00
  0.3600E+00  0.9000E+00 -0.8087E-01
  0.3600E+00  0.9200E+00 -0.5739E-01
  0.3600E+00  0.9400E+00 -0.3552E-01
  0.3600E+00  0.9600E+00 -0.1726E-01
  0.3600E+00  0.9800E+00 -0.4739E-02
  0.3600E+00  0.1000E+01  0.0000E+00
  0.3800E+00  0.2000E-01  0.0000E+00
  0.3800E+00  0.4000E-01 -0.4640E-03
  0.3800E+00  0.6000E-01 -0.1733E-02
  0.3800E+00  0.8000E-01 -0.3705E-02
  0.3800E+00  0.1000E+00 -0.6298E-02
  0.3800E+00  0.1200E+00 -0.9448E-02
  0.3800E+00  0.1400E+00 -0.1310E-01
  0.3800E+00  0.1600E+00 -0.1722E-01
  0.3800E+00  0.1800E+00 -0.2178E-01
  0.3800E+00  0.2000E+00 -0.2674E-01
  0.3800E+00  0.2200E+00 -0.3210E-01
  0.3800E+00  0.2400E+00 -0.3784E-01
  0.3800E+00  0.2600E+00 -0.4395E-01
  0.3800E+00  0.2800E+00 -0.5040E-01
  0.3800E+00  0.3000E+00 -0.5721E-01
  0.3800E+00  0.3200E+00 -0.6434E-01
  0.3800E+00  0.3400E+00 -0.7179E-01
  0.3800E+00  0.3600E+00 -0.7953E-01
  0.3800E+00  0.3800E+00 -0.8754E-01
  0.3800E+00  0.4000E+00 -0.9579E-01
  0.3800E+00  0.4200E+00 -0.1042E+00
  0.3800E+00  0.4400E+00 -0.1129E+00
  0.3800E+00  0.4600E+00 -0.1216E+00
  0.3800E+00  0.4800E+00 -0.1303E+00
  0.3800E+00  0.5000E+00 -0.1390E+00
  0.3800E+00  0.5200E+00 -0.1476E+00
  0.3800E+00  0.5400E+00 -0.1559E+00
  0.3800E+00  0.5600E+00 -0.1639E+00
  0.3800E+00  0.5800E+00 -0.1714E+00
  0.3800E+00  0.6000E+00 -0.1783E+00
  0.3800E+00  0.6200E+00 -0.1843E+00
  0.3800E+00  0.6400E+00 -0.1894E+00
  0.3800E+00  0.6600E+00 -0.1933E+00
  0.3800E+00  0.6800E+00 -0.1957E+00
  0.3800E+00  0.7000E+00 -0.1965E+00
  0.3800E+00  0.7200E+00 -0.1954E+00
  0.3800E+00  0.7400E+00 -0.1921E+00
  0.3800E+00  0.7600E+00 -0.1864E+00
  0.3800E+00  0.7800E+00 -0.1781E+00
  0.3800E+00  0.8000E+00 -0.1670E+00
  0.3800E+00  0.8200E+00 -0.1531E+00
  0.3800E+00  0.8400E+00 -0.1365E+00
  0.3800E+00  0.8600E+00 -0.1174E+00
  0.3800E+00  0.8800E+00 -0.9642E-01
  0.3800E+00  0.9000E+00 -0.7441E-01
  0.3800E+00  0.9200E+00 -0.5257E-01
  0.3800E+00  0.9400E+00 -0.3240E-01
  0.3800E+00  0.9600E+00 -0.1569E-01
  0.3800E+00  0.9800E+00 -0.4295E-02
  0.3800E+00  0.1000E+01  0.0000E+00
  0.4000E+00  0.2000E-01  0.0000E+00
  0.4000E+00  0.4000E-01 -0.4378E-03
  0.4000E+00  0.6000E-01 -0.1632E-02
  0.4000E+00  0.8000E-01 -0.3484E-02
  0.4000E+00  0.1000E+00 -0.5916E-02
  0.4000E+00  0.1200E+00 -0.8868E-02
  0.4000E+00  0.1400E+00 -0.1229E-01
  0.4000E+00  0.1600E+00 -0.1615E-01
  0.4000E+00  0.1800E+00 -0.2041E-01
  0.4000E+00  0.2000E+00 -0.2506E-01
  0.4000E+00  0.2200E+00 -0.3008E-01
  0.4000E+00  0.2400E+00 -0.3547E-01
  0.4000E+00  0.2600E+00 -0.4120E-01
  0.4000E+00  0.2800E+00 -0.4728E-01
  0.4000E+00  0.3000E+00 -0.5370E-01
  0.4000E+00  0.3200E+00 -0.6044E-01
  0.4000E+00  0.3400E+00 -0.6749E-01
  0.4000E+00  0.3600E+00 -0.7484E-01
  0.4000E+00  0.3800E+00 -0.8246E-01
  0.4000E+00  0.4000E+00 -0.9032E-01
  0.4000E+00  0.4200E+00 -0.9840E-01
  0.4000E+00  0.4400E+00 -0.1066E+00
  0.4000E+00  0.4600E+00 -0.1150E+00
  0.4000E+00  0.4800E+00 -0.1234E+00
  0.4000E+00  0.5000E+00 -0.1318E+00
  0.4000E+00  0.5200E+00 -0.1400E+00
  0.4000E+00  0.5400E+00 -0.1480E+00
  0.4000E+00  0.5600E+00 -0.1557E+00
  0.4000E+00  0.5800E+00 -0.1629E+00
  0.4000E+00  0.6000E+00 -0.1695E+00
  0.4000E+00  0.6200E+00 -0.1752E+00
  0.4000E+00  0.6400E+00 -0.1800E+00
  0.4000E+00  0.6600E+00 -0.1836E+00
  0.4000E+00  0.6800E+00 -0.1857E+00
  0.4000E+00  0.7000E+00 -0.1863E+00
  0.4000E+00  0.7200E+00 -0.1849E+00
  0.4000E+00  0.7400E+00 -0.1815E+00
  0.4000E+00  0.7600E+00 -0.1757E+00
  0.4000E+00  0.7800E+00 -0.1674E+00
  0.4000E+00  0.8000E+00 -0.1566E+00
  0.4000E+00  0.8200E+00 -0.1430E+00
  0.4000E+00  0.8400E+00 -0.1271E+00
  0.4000E+00  0.8600E+00 -0.1089E+00
  0.4000E+00  0.8800E+00 -0.8907E-01
  0.4000E+00  0.9000E+00 -0.6847E-01
  0.4000E+00  0.9200E+00 -0.4819E-01
  0.4000E+00  0.9400E+00 -0.2961E-01
  0.4000E+00  0.9600E+00 -0.1430E-01
  0.4000E+00  0.9800E+00 -0.3905E-02
  0.4000E+00  0.1000E+01  0.0000E+00
  0.4200E+00  0.2000E-01  0.0000E+00
  0.4200E+00  0.4000E-01 -0.4050E-03
  0.4200E+00  0.6000E-01 -0.1506E-02
  0.4200E+00  0.8000E-01 -0.3210E-02
  0.4200E+00  0.1000E+00 -0.5444E-02
  0.4200E+00  0.1200E+00 -0.8152E-02
  0.4200E+00  0.1400E+00 -0.1129E-01
  0.4200E+00  0.1600E+00 -0.1483E-01
  0.4200E+00  0.1800E+00 -0.1874E-01
  0.4200E+00  0.2000E+00 -0.2301E-01
  0.4200E+00  0.2200E+00 -0.2763E-01
  0.4200E+00  0.2400E+00 -0.3259E-01
  0.4200E+00  0.2600E+00 -0.3789E-01
  0.4200E+00  0.2800E+00 -0.4351E-01
  0.4200E+00  0.3000E+00 -0.4947E-01
  0.4200E+00  0.3200E+00 -0.5574E-01
  0.4200E+00  0.3400E+00 -0.6233E-01
  0.4200E+00  0.3600E+00 -0.6921E-01
  0.4200E+00  0.3800E+00 -0.7637E-01
  0.4200E+00  0.4000E+00 -0.8378E-01
  0.4200E+00  0.4200E+00 -0.9142E-01
  0.4200E+00  0.4400E+00 -0.9923E-01
  0.4200E+00  0.4600E+00 -0.1072E+00
  0.4200E+00  0.4800E+00 -0.1152E+00
  0.4200E+00  0.5000E+00 -0.1232E+00
  0.4200E+00  0.5200E+00 -0.1311E+00
  0.4200E+00  0.5400E+00 -0.1387E+00
  0.4200E+00  0.5600E+00 -0.1461E+00
  0.4200E+00  0.5800E+00 -0.1530E+00
  0.4200E+00  0.6000E+00 -0.1593E+00
  0.4200E+00  0.6200E+00 -0.1648E+00
  0.4200E+00  0.6400E+00 -0.1693E+00
  0.4200E+00  0.6600E+00 -0.1727E+00
  0.4200E+00  0.6800E+00 -0.1747E+00
  0.4200E+00  0.7000E+00 -0.1751E+00
  0.4200E+00  0.7200E+00 -0.1737E+00
  0.4200E+00  0.7400E+00 -0.1702E+00
  0.4200E+00  0.7600E+00 -0.1645E+00
  0.4200E+00  0.7800E+00 -0.1565E+00
  0.4200E+00  0.8000E+00 -0.1460E+00
  0.4200E+00  0.8200E+00 -0.1330E+00
  0.4200E+00  0.8400E+00 -0.1178E+00
  0.4200E+00  0.8600E+00 -0.1007E+00
  0.4200E+00  0.8800E+00 -0.8210E-01
  0.4200E+00  0.9000E+00 -0.6292E-01
  0.4200E+00  0.9200E+00 -0.4415E-01
  0.4200E+00  0.9400E+00 -0.2706E-01
  0.4200E+00  0.9600E+00 -0.1304E-01
  0.4200E+00  0.9800E+00 -0.3555E-02
  0.4200E+00  0.1000E+01  0.0000E+00
  0.4400E+00  0.2000E-01  0.0000E+00
  0.4400E+00  0.4000E-01 -0.3654E-03
  0.4400E+00  0.6000E-01 -0.1354E-02
  0.4400E+00  0.8000E-01 -0.2882E-02
  0.4400E+00  0.1000E+00 -0.4882E-02
  0.4400E+00  0.1200E+00 -0.7303E-02
  0.4400E+00  0.1400E+00 -0.1011E-01
  0.4400E+00  0.1600E+00 -0.1327E-01
  0.4400E+00  0.1800E+00 -0.1677E-01
  0.4400E+00  0.2000E+00 -0.2060E-01
  0.4400E+00  0.2200E+00 -0.2475E-01
  0.4400E+00  0.2400E+00 -0.2922E-01
  0.4400E+00  0.2600E+00 -0.3400E-01
  0.4400E+00  0.2800E+00 -0.3910E-01
  0.4400E+00  0.3000E+00 -0.4452E-01
  0.4400E+00  0.3200E+00 -0.5026E-01
  0.4400E+00  0.3400E+00 -0.5630E-01
  0.4400E+00  0.3600E+00 -0.6264E-01
  0.4400E+00  0.3800E+00 -0.6927E-01
  0.4400E+00  0.4000E+00 -0.7616E-01
  0.4400E+00  0.4200E+00 -0.8329E-01
  0.4400E+00  0.4400E+00 -0.9061E-01
  0.4400E+00  0.4600E+00 -0.9809E-01
  0.4400E+00  0.4800E+00 -0.1056E+00
  0.4400E+00  0.5000E+00 -0.1132E+00
  0.4400E+00  0.5200E+00 -0.1207E+00
  0.4400E+00  0.5400E+00 -0.1280E+00
  0.4400E+00  0.5600E+00 -0.1351E+00
  0.4400E+00  0.5800E+00 -0.1417E+00
  0.4400E+00  0.6000E+00 -0.1477E+00
