  0.2400E+00  0.1600E+00  0.3507E-01
  0.2400E+00  0.1800E+00  0.3973E-01
  0.2400E+00  0.2000E+00  0.4432E-01
  0.2400E+00  0.2200E+00  0.4885E-01
  0.2400E+00  0.2400E+00  0.5332E-01
  0.2400E+00  0.2600E+00  0.5776E-01
  0.2400E+00  0.2800E+00  0.6217E-01
  0.2400E+00  0.3000E+00  0.6657E-01
  0.2400E+00  0.3200E+00  0.7096E-01
  0.2400E+00  0.3400E+00  0.7533E-01
  0.2400E+00  0.3600E+00  0.7969E-01
  0.2400E+00  0.3800E+00  0.8403E-01
  0.2400E+00  0.4000E+00  0.8834E-01
  0.2400E+00  0.4200E+00  0.9260E-01
  0.2400E+00  0.4400E+00  0.9679E-01
  0.2400E+00  0.4600E+00  0.1009E+00
  0.2400E+00  0.4800E+00  0.1048E+00
  0.2400E+00  0.5000E+00  0.1086E+00
  0.2400E+00  0.5200E+00  0.1122E+00
  0.2400E+00  0.5400E+00  0.1155E+00
  0.2400E+00  0.5600E+00  0.1185E+00
  0.2400E+00  0.5800E+00  0.1211E+00
  0.2400E+00  0.6000E+00  0.1232E+00
  0.2400E+00  0.6200E+00  0.1246E+00
  0.2400E+00  0.6400E+00  0.1252E+00
  0.2400E+00  0.6600E+00  0.1249E+00
  0.2400E+00  0.6800E+00  0.1233E+00
  0.2400E+00  0.7000E+00  0.1201E+00
  0.2400E+00  0.7200E+00  0.1148E+00
  0.2400E+00  0.7400E+00  0.1069E+00
  0.2400E+00  0.7600E+00  0.9544E-01
  0.2400E+00  0.7800E+00  0.7941E-01
  0.2400E+00  0.8000E+00  0.5739E-01
  0.2400E+00  0.8200E+00  0.2758E-01
  0.2400E+00  0.8400E+00 -0.1229E-01
  0.2400E+00  0.8600E+00 -0.6494E-01
  0.2400E+00  0.8800E+00 -0.1335E+00
  0.2400E+00  0.9000E+00 -0.2213E+00
  0.2400E+00  0.9200E+00 -0.3313E+00
  0.2400E+00  0.9400E+00 -0.4657E+00
  0.2400E+00  0.9600E+00 -0.6246E+00
  0.2400E+00  0.9800E+00 -0.8050E+00
  0.2400E+00  0.1000E+01 -0.1000E+01
  0.2600E+00  0.2000E-01  0.0000E+00
  0.2600E+00  0.4000E-01  0.6160E-02
  0.2600E+00  0.6000E-01  0.1217E-01
  0.2600E+00  0.8000E-01  0.1803E-01
  0.2600E+00  0.1000E+00  0.2375E-01
  0.2600E+00  0.1200E+00  0.2931E-01
  0.2600E+00  0.1400E+00  0.3474E-01
  0.2600E+00  0.1600E+00  0.4005E-01
  0.2600E+00  0.1800E+00  0.4526E-01
  0.2600E+00  0.2000E+00  0.5037E-01
  0.2600E+00  0.2200E+00  0.5541E-01
  0.2600E+00  0.2400E+00  0.6040E-01
  0.2600E+00  0.2600E+00  0.6534E-01
  0.2600E+00  0.2800E+00  0.7025E-01
  0.2600E+00  0.3000E+00  0.7514E-01
  0.2600E+00  0.3200E+00  0.8001E-01
  0.2600E+00  0.3400E+00  0.8486E-01
  0.2600E+00  0.3600E+00  0.8968E-01
  0.2600E+00  0.3800E+00  0.9446E-01
  0.2600E+00  0.4000E+00  0.9919E-01
  0.2600E+00  0.4200E+00  0.1038E+00
  0.2600E+00  0.4400E+00  0.1084E+00
  0.2600E+00  0.4600E+00  0.1128E+00
  0.2600E+00  0.4800E+00  0.1170E+00
  0.2600E+00  0.5000E+00  0.1209E+00
  0.2600E+00  0.5200E+00  0.1246E+00
  0.2600E+00  0.5400E+00  0.1279E+00
  0.2600E+00  0.5600E+00  0.1307E+00
  0.2600E+00  0.5800E+00  0.1329E+00
  0.2600E+00  0.6000E+00  0.1344E+00
  0.2600E+00  0.6200E+00  0.1351E+00
  0.2600E+00  0.6400E+00  0.1348E+00
  0.2600E+00  0.6600E+00  0.1331E+00
  0.2600E+00  0.6800E+00  0.1298E+00
  0.2600E+00  0.7000E+00  0.1246E+00
  0.2600E+00  0.7200E+00  0.1168E+00
  0.2600E+00  0.7400E+00  0.1058E+00
  0.2600E+00  0.7600E+00  0.9073E-01
  0.2600E+00  0.7800E+00  0.7056E-01
  0.2600E+00  0.8000E+00  0.4389E-01
  0.2600E+00  0.8200E+00  0.9012E-02
  0.2600E+00  0.8400E+00 -0.3609E-01
  0.2600E+00  0.8600E+00 -0.9378E-01
  0.2600E+00  0.8800E+00 -0.1666E+00
  0.2600E+00  0.9000E+00 -0.2571E+00
  0.2600E+00  0.9200E+00 -0.3674E+00
  0.2600E+00  0.9400E+00 -0.4987E+00
  0.2600E+00  0.9600E+00 -0.6504E+00
  0.2600E+00  0.9800E+00 -0.8195E+00
  0.2600E+00  0.1000E+01 -0.1000E+01
  0.2800E+00  0.2000E-01  0.0000E+00
  0.2800E+00  0.4000E-01  0.7127E-02
  0.2800E+00  0.6000E-01  0.1398E-01
  0.2800E+00  0.8000E-01  0.2058E-01
  0.2800E+00  0.1000E+00  0.2695E-01
  0.2800E+00  0.1200E+00  0.3313E-01
  0.2800E+00  0.1400E+00  0.3913E-01
  0.2800E+00  0.1600E+00  0.4498E-01
  0.2800E+00  0.1800E+00  0.5071E-01
  0.2800E+00  0.2000E+00  0.5633E-01
  0.2800E+00  0.2200E+00  0.6186E-01
  0.2800E+00  0.2400E+00  0.6733E-01
  0.2800E+00  0.2600E+00  0.7276E-01
  0.2800E+00  0.2800E+00  0.7814E-01
  0.2800E+00  0.3000E+00  0.8350E-01
  0.2800E+00  0.3200E+00  0.8883E-01
  0.2800E+00  0.3400E+00  0.9412E-01
  0.2800E+00  0.3600E+00  0.9937E-01
  0.2800E+00  0.3800E+00  0.1046E+00
  0.2800E+00  0.4000E+00  0.1097E+00
  0.2800E+00  0.4200E+00  0.1147E+00
  0.2800E+00  0.4400E+00  0.1195E+00
  0.2800E+00  0.4600E+00  0.1241E+00
  0.2800E+00  0.4800E+00  0.1285E+00
  0.2800E+00  0.5000E+00  0.1326E+00
  0.2800E+00  0.5200E+00  0.1362E+00
  0.2800E+00  0.5400E+00  0.1394E+00
  0.2800E+00  0.5600E+00  0.1419E+00
  0.2800E+00  0.5800E+00  0.1438E+00
  0.2800E+00  0.6000E+00  0.1447E+00
  0.2800E+00  0.6200E+00  0.1445E+00
  0.2800E+00  0.6400E+00  0.1430E+00
  0.2800E+00  0.6600E+00  0.1399E+00
  0.2800E+00  0.6800E+00  0.1349E+00
  0.2800E+00  0.7000E+00  0.1274E+00
  0.2800E+00  0.7200E+00  0.1171E+00
  0.2800E+00  0.7400E+00  0.1030E+00
  0.2800E+00  0.7600E+00  0.8452E-01
  0.2800E+00  0.7800E+00  0.6043E-01
  0.2800E+00  0.8000E+00  0.2948E-01
  0.2800E+00  0.8200E+00 -0.9893E-02
  0.2800E+00  0.8400E+00 -0.5947E-01
  0.2800E+00  0.8600E+00 -0.1212E+00
  0.2800E+00  0.8800E+00 -0.1973E+00
  0.2800E+00  0.9000E+00 -0.2894E+00
  0.2800E+00  0.9200E+00 -0.3992E+00
  0.2800E+00  0.9400E+00 -0.5271E+00
  0.2800E+00  0.9600E+00 -0.6722E+00
  0.2800E+00  0.9800E+00 -0.8316E+00
  0.2800E+00  0.1000E+01 -0.1000E+01
  0.3000E+00  0.2000E-01  0.0000E+00
  0.3000E+00  0.4000E-01  0.8077E-02
  0.3000E+00  0.6000E-01  0.1575E-01
  0.3000E+00  0.8000E-01  0.2307E-01
  0.3000E+00  0.1000E+00  0.3009E-01
  0.3000E+00  0.1200E+00  0.3686E-01
  0.3000E+00  0.1400E+00  0.4341E-01
  0.3000E+00  0.1600E+00  0.4978E-01
  0.3000E+00  0.1800E+00  0.5600E-01
  0.3000E+00  0.2000E+00  0.6210E-01
  0.3000E+00  0.2200E+00  0.6810E-01
  0.3000E+00  0.2400E+00  0.7403E-01
  0.3000E+00  0.2600E+00  0.7991E-01
  0.3000E+00  0.2800E+00  0.8574E-01
  0.3000E+00  0.3000E+00  0.9153E-01
  0.3000E+00  0.3200E+00  0.9728E-01
  0.3000E+00  0.3400E+00  0.1030E+00
  0.3000E+00  0.3600E+00  0.1086E+00
  0.3000E+00  0.3800E+00  0.1142E+00
  0.3000E+00  0.4000E+00  0.1197E+00
  0.3000E+00  0.4200E+00  0.1250E+00
  0.3000E+00  0.4400E+00  0.1301E+00
  0.3000E+00  0.4600E+00  0.1349E+00
  0.3000E+00  0.4800E+00  0.1394E+00
  0.3000E+00  0.5000E+00  0.1435E+00
  0.3000E+00  0.5200E+00  0.1471E+00
  0.3000E+00  0.5400E+00  0.1501E+00
  0.3000E+00  0.5600E+00  0.1523E+00
  0.3000E+00  0.5800E+00  0.1536E+00
  0.3000E+00  0.6000E+00  0.1538E+00
  0.3000E+00  0.6200E+00  0.1527E+00
  0.3000E+00  0.6400E+00  0.1500E+00
  0.3000E+00  0.6600E+00  0.1455E+00
  0.3000E+00  0.6800E+00  0.1386E+00
  0.3000E+00  0.7000E+00  0.1290E+00
  0.3000E+00  0.7200E+00  0.1161E+00
  0.3000E+00  0.7400E+00  0.9913E-01
  0.3000E+00  0.7600E+00  0.7730E-01
  0.3000E+00  0.7800E+00  0.4959E-01
  0.3000E+00  0.8000E+00  0.1478E-01
  0.3000E+00  0.8200E+00 -0.2852E-01
  0.3000E+00  0.8400E+00 -0.8186E-01
  0.3000E+00  0.8600E+00 -0.1469E+00
  0.3000E+00  0.8800E+00 -0.2253E+00
  0.3000E+00  0.9000E+00 -0.3184E+00
  0.3000E+00  0.9200E+00 -0.4271E+00
  0.3000E+00  0.9400E+00 -0.5516E+00
  0.3000E+00  0.9600E+00 -0.6907E+00
  0.3000E+00  0.9800E+00 -0.8417E+00
  0.3000E+00  0.1000E+01 -0.1000E+01
  0.3200E+00  0.2000E-01  0.0000E+00
  0.3200E+00  0.4000E-01  0.8991E-02
  0.3200E+00  0.6000E-01  0.1745E-01
  0.3200E+00  0.8000E-01  0.2547E-01
  0.3200E+00  0.1000E+00  0.3311E-01
  0.3200E+00  0.1200E+00  0.4044E-01
  0.3200E+00  0.1400E+00  0.4751E-01
  0.3200E+00  0.1600E+00  0.5437E-01
  0.3200E+00  0.1800E+00  0.6105E-01
  0.3200E+00  0.2000E+00  0.6760E-01
  0.3200E+00  0.2200E+00  0.7404E-01
  0.3200E+00  0.2400E+00  0.8040E-01
  0.3200E+00  0.2600E+00  0.8669E-01
  0.3200E+00  0.2800E+00  0.9293E-01
  0.3200E+00  0.3000E+00  0.9913E-01
  0.3200E+00  0.3200E+00  0.1053E+00
  0.3200E+00  0.3400E+00  0.1114E+00
  0.3200E+00  0.3600E+00  0.1174E+00
  0.3200E+00  0.3800E+00  0.1233E+00
  0.3200E+00  0.4000E+00  0.1290E+00
  0.3200E+00  0.4200E+00  0.1346E+00
  0.3200E+00  0.4400E+00  0.1399E+00
  0.3200E+00  0.4600E+00  0.1449E+00
  0.3200E+00  0.4800E+00  0.1496E+00
  0.3200E+00  0.5000E+00  0.1537E+00
  0.3200E+00  0.5200E+00  0.1571E+00
  0.3200E+00  0.5400E+00  0.1599E+00
  0.3200E+00  0.5600E+00  0.1617E+00
  0.3200E+00  0.5800E+00  0.1625E+00
  0.3200E+00  0.6000E+00  0.1620E+00
  0.3200E+00  0.6200E+00  0.1599E+00
  0.3200E+00  0.6400E+00  0.1560E+00
  0.3200E+00  0.6600E+00  0.1499E+00
  0.3200E+00  0.6800E+00  0.1413E+00
  0.3200E+00  0.7000E+00  0.1295E+00
  0.3200E+00  0.7200E+00  0.1141E+00
  0.3200E+00  0.7400E+00  0.9442E-01
  0.3200E+00  0.7600E+00  0.6953E-01
  0.3200E+00  0.7800E+00  0.3852E-01
  0.3200E+00  0.8000E+00  0.2813E-03
  0.3200E+00  0.8200E+00 -0.4641E-01
  0.3200E+00  0.8400E+00 -0.1029E+00
  0.3200E+00  0.8600E+00 -0.1705E+00
  0.3200E+00  0.8800E+00 -0.2505E+00
  0.3200E+00  0.9000E+00 -0.3440E+00
  0.3200E+00  0.9200E+00 -0.4515E+00
  0.3200E+00  0.9400E+00 -0.5727E+00
  0.3200E+00  0.9600E+00 -0.7065E+00
  0.3200E+00  0.9800E+00 -0.8502E+00
  0.3200E+00  0.1000E+01 -0.1000E+01
  0.3400E+00  0.2000E-01  0.0000E+00
  0.3400E+00  0.4000E-01  0.9853E-02
  0.3400E+00  0.6000E-01  0.1906E-01
  0.3400E+00  0.8000E-01  0.2773E-01
  0.3400E+00  0.1000E+00  0.3596E-01
  0.3400E+00  0.1200E+00  0.4381E-01
  0.3400E+00  0.1400E+00  0.5136E-01
  0.3400E+00  0.1600E+00  0.5867E-01
  0.3400E+00  0.1800E+00  0.6579E-01
  0.3400E+00  0.2000E+00  0.7275E-01
  0.3400E+00  0.2200E+00  0.7959E-01
  0.3400E+00  0.2400E+00  0.8634E-01
  0.3400E+00  0.2600E+00  0.9302E-01
  0.3400E+00  0.2800E+00  0.9964E-01
  0.3400E+00  0.3000E+00  0.1062E+00
  0.3400E+00  0.3200E+00  0.1127E+00
  0.3400E+00  0.3400E+00  0.1191E+00
  0.3400E+00  0.3600E+00  0.1255E+00
  0.3400E+00  0.3800E+00  0.1317E+00
  0.3400E+00  0.4000E+00  0.1377E+00
  0.3400E+00  0.4200E+00  0.1435E+00
  0.3400E+00  0.4400E+00  0.1490E+00
  0.3400E+00  0.4600E+00  0.1542E+00
  0.3400E+00  0.4800E+00  0.1588E+00
  0.3400E+00  0.5000E+00  0.1629E+00
  0.3400E+00  0.5200E+00  0.1663E+00
  0.3400E+00  0.5400E+00  0.1688E+00
  0.3400E+00  0.5600E+00  0.1702E+00
  0.3400E+00  0.5800E+00  0.1704E+00
  0.3400E+00  0.6000E+00  0.1691E+00
  0.3400E+00  0.6200E+00  0.1661E+00
  0.3400E+00  0.6400E+00  0.1609E+00
  0.3400E+00  0.6600E+00  0.1534E+00
  0.3400E+00  0.6800E+00  0.1430E+00
  0.3400E+00  0.7000E+00  0.1293E+00
  0.3400E+00  0.7200E+00  0.1116E+00
  0.3400E+00  0.7400E+00  0.8927E-01
  0.3400E+00  0.7600E+00  0.6158E-01
  0.3400E+00  0.7800E+00  0.2762E-01
  0.3400E+00  0.8000E+00 -0.1362E-01
  0.3400E+00  0.8200E+00 -0.6320E-01
  0.3400E+00  0.8400E+00 -0.1223E+00
  0.3400E+00  0.8600E+00 -0.1919E+00
  0.3400E+00  0.8800E+00 -0.2731E+00
  0.3400E+00  0.9000E+00 -0.3666E+00
  0.3400E+00  0.9200E+00 -0.4726E+00
  0.3400E+00  0.9400E+00 -0.5908E+00
  0.3400E+00  0.9600E+00 -0.7198E+00
  0.3400E+00  0.9800E+00 -0.8573E+00
  0.3400E+00  0.1000E+01 -0.1000E+01
  0.3600E+00  0.2000E-01  0.0000E+00
  0.3600E+00  0.4000E-01  0.1065E-01
  0.3600E+00  0.6000E-01  0.2055E-01
  0.3600E+00  0.8000E-01  0.2982E-01
  0.3600E+00  0.1000E+00  0.3858E-01
  0.3600E+00  0.1200E+00  0.4692E-01
  0.3600E+00  0.1400E+00  0.5492E-01
  0.3600E+00  0.1600E+00  0.6264E-01
  0.3600E+00  0.1800E+00  0.7014E-01
  0.3600E+00  0.2000E+00  0.7748E-01
  0.3600E+00  0.2200E+00  0.8468E-01
  0.3600E+00  0.2400E+00  0.9179E-01
  0.3600E+00  0.2600E+00  0.9881E-01
  0.3600E+00  0.2800E+00  0.1058E+00
  0.3600E+00  0.3000E+00  0.1127E+00
  0.3600E+00  0.3200E+00  0.1195E+00
  0.3600E+00  0.3400E+00  0.1262E+00
  0.3600E+00  0.3600E+00  0.1329E+00
  0.3600E+00  0.3800E+00  0.1394E+00
  0.3600E+00  0.4000E+00  0.1456E+00
  0.3600E+00  0.4200E+00  0.1516E+00
  0.3600E+00  0.4400E+00  0.1573E+00
  0.3600E+00  0.4600E+00  0.1626E+00
  0.3600E+00  0.4800E+00  0.1673E+00
  0.3600E+00  0.5000E+00  0.1713E+00
  0.3600E+00  0.5200E+00  0.1745E+00
  0.3600E+00  0.5400E+00  0.1767E+00
  0.3600E+00  0.5600E+00  0.1777E+00
  0.3600E+00  0.5800E+00  0.1774E+00
  0.3600E+00  0.6000E+00  0.1753E+00
  0.3600E+00  0.6200E+00  0.1713E+00
  0.3600E+00  0.6400E+00  0.1651E+00
  0.3600E+00  0.6600E+00  0.1561E+00
  0.3600E+00  0.6800E+00  0.1441E+00
  0.3600E+00  0.7000E+00  0.1284E+00
  0.3600E+00  0.7200E+00  0.1086E+00
  0.3600E+00  0.7400E+00  0.8399E-01
  0.3600E+00  0.7600E+00  0.5379E-01
  0.3600E+00  0.7800E+00  0.1722E-01
  0.3600E+00  0.8000E+00 -0.2662E-01
  0.3600E+00  0.8200E+00 -0.7864E-01
  0.3600E+00  0.8400E+00 -0.1398E+00
  0.3600E+00  0.8600E+00 -0.2110E+00
  0.3600E+00  0.8800E+00 -0.2930E+00
  0.3600E+00  0.9000E+00 -0.3863E+00
  0.3600E+00  0.9200E+00 -0.4908E+00
  0.3600E+00  0.9400E+00 -0.6062E+00
  0.3600E+00  0.9600E+00 -0.7310E+00
  0.3600E+00  0.9800E+00 -0.8633E+00
  0.3600E+00  0.1000E+01 -0.1000E+01
  0.3800E+00  0.2000E-01  0.0000E+00
  0.3800E+00  0.4000E-01  0.1137E-01
  0.3800E+00  0.6000E-01  0.2189E-01
  0.3800E+00  0.8000E-01  0.3171E-01
  0.3800E+00  0.1000E+00  0.4095E-01
  0.3800E+00  0.1200E+00  0.4972E-01
  0.3800E+00  0.1400E+00  0.5811E-01
  0.3800E+00  0.1600E+00  0.6620E-01
  0.3800E+00  0.1800E+00  0.7406E-01
  0.3800E+00  0.2000E+00  0.8173E-01
  0.3800E+00  0.2200E+00  0.8925E-01
  0.3800E+00  0.2400E+00  0.9667E-01
  0.3800E+00  0.2600E+00  0.1040E+00
  0.3800E+00  0.2800E+00  0.1113E+00
  0.3800E+00  0.3000E+00  0.1185E+00
  0.3800E+00  0.3200E+00  0.1256E+00
  0.3800E+00  0.3400E+00  0.1326E+00
  0.3800E+00  0.3600E+00  0.1395E+00
  0.3800E+00  0.3800E+00  0.1462E+00
  0.3800E+00  0.4000E+00  0.1527E+00
  0.3800E+00  0.4200E+00  0.1589E+00
  0.3800E+00  0.4400E+00  0.1647E+00
  0.3800E+00  0.4600E+00  0.1700E+00
  0.3800E+00  0.4800E+00  0.1747E+00
  0.3800E+00  0.5000E+00  0.1787E+00
  0.3800E+00  0.5200E+00  0.1817E+00
  0.3800E+00  0.5400E+00  0.1837E+00
  0.3800E+00  0.5600E+00  0.1843E+00
  0.3800E+00  0.5800E+00  0.1834E+00
  0.3800E+00  0.6000E+00  0.1807E+00
  0.3800E+00  0.6200E+00  0.1758E+00
  0.3800E+00  0.6400E+00  0.1685E+00
  0.3800E+00  0.6600E+00  0.1582E+00
  0.3800E+00  0.6800E+00  0.1447E+00
  0.3800E+00  0.7000E+00  0.1273E+00
  0.3800E+00  0.7200E+00  0.1056E+00
  0.3800E+00  0.7400E+00  0.7885E-01
  0.3800E+00  0.7600E+00  0.4643E-01
  0.3800E+00  0.7800E+00  0.7583E-02
  0.3800E+00  0.8000E+00 -0.3847E-01
  0.3800E+00  0.8200E+00 -0.9255E-01
  0.3800E+00  0.8400E+00 -0.1554E+00
  0.3800E+00  0.8600E+00 -0.2279E+00
  0.3800E+00  0.8800E+00 -0.3103E+00
  0.3800E+00  0.9000E+00 -0.4032E+00
  0.3800E+00  0.9200E+00 -0.5063E+00
  0.3800E+00  0.9400E+00 -0.6191E+00
  0.3800E+00  0.9600E+00 -0.7404E+00
  0.3800E+00  0.9800E+00 -0.8682E+00
  0.3800E+00  0.1000E+01 -0.1000E+01
  0.4000E+00  0.2000E-01  0.0000E+00
  0.4000E+00  0.4000E-01  0.1200E-01
  0.4000E+00  0.6000E-01  0.2307E-01
  0.4000E+00  0.8000E-01  0.3336E-01
  0.4000E+00  0.1000E+00  0.4302E-01
  0.4000E+00  0.1200E+00  0.5217E-01
  0.4000E+00  0.1400E+00  0.6091E-01
  0.4000E+00  0.1600E+00  0.6932E-01
  0.4000E+00  0.1800E+00  0.7747E-01
  0.4000E+00  0.2000E+00  0.8543E-01
  0.4000E+00  0.2200E+00  0.9324E-01
  0.4000E+00  0.2400E+00  0.1009E+00
  0.4000E+00  0.2600E+00  0.1085E+00
  0.4000E+00  0.2800E+00  0.1161E+00
  0.4000E+00  0.3000E+00  0.1235E+00
  0.4000E+00  0.3200E+00  0.1309E+00
  0.4000E+00  0.3400E+00  0.1381E+00
  0.4000E+00  0.3600E+00  0.1452E+00
  0.4000E+00  0.3800E+00  0.1522E+00
  0.4000E+00  0.4000E+00  0.1589E+00
  0.4000E+00  0.4200E+00  0.1652E+00
  0.4000E+00  0.4400E+00  0.1711E+00
  0.4000E+00  0.4600E+00  0.1765E+00
  0.4000E+00  0.4800E+00  0.1813E+00
  0.4000E+00  0.5000E+00  0.1852E+00
  0.4000E+00  0.5200E+00  0.1881E+00
  0.4000E+00  0.5400E+00  0.1898E+00
  0.4000E+00  0.5600E+00  0.1901E+00
  0.4000E+00  0.5800E+00  0.1886E+00
  0.4000E+00  0.6000E+00  0.1853E+00
  0.4000E+00  0.6200E+00  0.1796E+00
  0.4000E+00  0.6400E+00  0.1713E+00
  0.4000E+00  0.6600E+00  0.1599E+00
  0.4000E+00  0.6800E+00  0.1450E+00
  0.4000E+00  0.7000E+00  0.1261E+00
  0.4000E+00  0.7200E+00  0.1026E+00
  0.4000E+00  0.7400E+00  0.7407E-01
  0.4000E+00  0.7600E+00  0.3972E-01
  0.4000E+00  0.7800E+00 -0.1076E-02
  0.4000E+00  0.8000E+00 -0.4902E-01
  0.4000E+00  0.8200E+00 -0.1048E+00
  0.4000E+00  0.8400E+00 -0.1691E+00
  0.4000E+00  0.8600E+00 -0.2424E+00
  0.4000E+00  0.8800E+00 -0.3252E+00
  0.4000E+00  0.9000E+00 -0.4176E+00
  0.4000E+00  0.9200E+00 -0.5194E+00
  0.4000E+00  0.9400E+00 -0.6300E+00
  0.4000E+00  0.9600E+00 -0.7482E+00
  0.4000E+00  0.9800E+00 -0.8723E+00
  0.4000E+00  0.1000E+01 -0.1000E+01
  0.4200E+00  0.2000E-01  0.0000E+00
  0.4200E+00  0.4000E-01  0.1253E-01
  0.4200E+00  0.6000E-01  0.2406E-01
  0.4200E+00  0.8000E-01  0.3475E-01
  0.4200E+00  0.1000E+00  0.4477E-01
  0.4200E+00  0.1200E+00  0.5424E-01
  0.4200E+00  0.1400E+00  0.6326E-01
  0.4200E+00  0.1600E+00  0.7194E-01
  0.4200E+00  0.1800E+00  0.8035E-01
  0.4200E+00  0.2000E+00  0.8855E-01
  0.4200E+00  0.2200E+00  0.9659E-01
  0.4200E+00  0.2400E+00  0.1045E+00
  0.4200E+00  0.2600E+00  0.1123E+00
  0.4200E+00  0.2800E+00  0.1201E+00
  0.4200E+00  0.3000E+00  0.1278E+00
  0.4200E+00  0.3200E+00  0.1353E+00
  0.4200E+00  0.3400E+00  0.1428E+00
  0.4200E+00  0.3600E+00  0.1501E+00
  0.4200E+00  0.3800E+00  0.1572E+00
  0.4200E+00  0.4000E+00  0.1641E+00
  0.4200E+00  0.4200E+00  0.1706E+00
  0.4200E+00  0.4400E+00  0.1766E+00
  0.4200E+00  0.4600E+00  0.1821E+00
  0.4200E+00  0.4800E+00  0.1868E+00
  0.4200E+00  0.5000E+00  0.1907E+00
  0.4200E+00  0.5200E+00  0.1934E+00
  0.4200E+00  0.5400E+00  0.1949E+00
  0.4200E+00  0.5600E+00  0.1949E+00
  0.4200E+00  0.5800E+00  0.1931E+00
  0.4200E+00  0.6000E+00  0.1892E+00
  0.4200E+00  0.6200E+00  0.1828E+00
  0.4200E+00  0.6400E+00  0.1736E+00
  0.4200E+00  0.6600E+00  0.1612E+00
  0.4200E+00  0.6800E+00  0.1451E+00
  0.4200E+00  0.7000E+00  0.1249E+00
  0.4200E+00  0.7200E+00  0.9999E-01
  0.4200E+00  0.7400E+00  0.6984E-01
  0.4200E+00  0.7600E+00  0.3385E-01
  0.4200E+00  0.7800E+00 -0.8592E-02
  0.4200E+00  0.8000E+00 -0.5810E-01
  0.4200E+00  0.8200E+00 -0.1153E+00
  0.4200E+00  0.8400E+00 -0.1807E+00
  0.4200E+00  0.8600E+00 -0.2547E+00
  0.4200E+00  0.8800E+00 -0.3376E+00
  0.4200E+00  0.9000E+00 -0.4295E+00
  0.4200E+00  0.9200E+00 -0.5302E+00
  0.4200E+00  0.9400E+00 -0.6388E+00
  0.4200E+00  0.9600E+00 -0.7545E+00
  0.4200E+00  0.9800E+00 -0.8755E+00
  0.4200E+00  0.1000E+01 -0.1000E+01
  0.4400E+00  0.2000E-01  0.0000E+00
  0.4400E+00  0.4000E-01  0.1296E-01
  0.4400E+00  0.6000E-01  0.2485E-01
  0.4400E+00  0.8000E-01  0.3587E-01
  0.4400E+00  0.1000E+00  0.4617E-01
  0.4400E+00  0.1200E+00  0.5589E-01
  0.4400E+00  0.1400E+00  0.6515E-01
  0.4400E+00  0.1600E+00  0.7404E-01
  0.4400E+00  0.1800E+00  0.8265E-01
  0.4400E+00  0.2000E+00  0.9105E-01
  0.4400E+00  0.2200E+00  0.9928E-01
  0.4400E+00  0.2400E+00  0.1074E+00
  0.4400E+00  0.2600E+00  0.1154E+00
  0.4400E+00  0.2800E+00  0.1233E+00
  0.4400E+00  0.3000E+00  0.1312E+00
  0.4400E+00  0.3200E+00  0.1389E+00
  0.4400E+00  0.3400E+00  0.1466E+00
  0.4400E+00  0.3600E+00  0.1541E+00
  0.4400E+00  0.3800E+00  0.1613E+00
  0.4400E+00  0.4000E+00  0.1683E+00
  0.4400E+00  0.4200E+00  0.1749E+00
  0.4400E+00  0.4400E+00  0.1811E+00
  0.4400E+00  0.4600E+00  0.1866E+00
  0.4400E+00  0.4800E+00  0.1914E+00
  0.4400E+00  0.5000E+00  0.1952E+00
  0.4400E+00  0.5200E+00  0.1979E+00
  0.4400E+00  0.5400E+00  0.1992E+00
  0.4400E+00  0.5600E+00  0.1990E+00
  0.4400E+00  0.5800E+00  0.1968E+00
  0.4400E+00  0.6000E+00  0.1924E+00
  0.4400E+00  0.6200E+00  0.1854E+00
  0.4400E+00  0.6400E+00  0.1755E+00
  0.4400E+00  0.6600E+00  0.1623E+00
  0.4400E+00  0.6800E+00  0.1452E+00
  0.4400E+00  0.7000E+00  0.1239E+00
  0.4400E+00  0.7200E+00  0.9778E-01
  0.4400E+00  0.7400E+00  0.6631E-01
  0.4400E+00  0.7600E+00  0.2896E-01
  0.4400E+00  0.7800E+00 -0.1484E-01
  0.4400E+00  0.8000E+00 -0.6562E-01
  0.4400E+00  0.8200E+00 -0.1239E+00
  0.4400E+00  0.8400E+00 -0.1902E+00
  0.4400E+00  0.8600E+00 -0.2647E+00
  0.4400E+00  0.8800E+00 -0.3477E+00
  0.4400E+00  0.9000E+00 -0.4392E+00
  0.4400E+00  0.9200E+00 -0.5388E+00
  0.4400E+00  0.9400E+00 -0.6459E+00
  0.4400E+00  0.9600E+00 -0.7594E+00
  0.4400E+00  0.9800E+00 -0.8781E+00
  0.4400E+00  0.1000E+01 -0.1000E+01
  0.4600E+00  0.2000E-01  0.0000E+00
  0.4600E+00  0.4000E-01  0.1328E-01
  0.4600E+00  0.6000E-01  0.2544E-01
  0.4600E+00  0.8000E-01  0.3669E-01
  0.4600E+00  0.1000E+00  0.4720E-01
  0.4600E+00  0.1200E+00  0.5711E-01
  0.4600E+00  0.1400E+00  0.6653E-01
  0.4600E+00  0.1600E+00  0.7558E-01
  0.4600E+00  0.1800E+00  0.8434E-01
  0.4600E+00  0.2000E+00  0.9288E-01
  0.4600E+00  0.2200E+00  0.1013E+00
  0.4600E+00  0.2400E+00  0.1095E+00
