  0.2200E+00  0.8400E+00 -0.2683E+00
  0.2200E+00  0.8600E+00 -0.2410E+00
  0.2200E+00  0.8800E+00 -0.2071E+00
  0.2200E+00  0.9000E+00 -0.1672E+00
  0.2200E+00  0.9200E+00 -0.1234E+00
  0.2200E+00  0.9400E+00 -0.7907E-01
  0.2200E+00  0.9600E+00 -0.3942E-01
  0.2200E+00  0.9800E+00 -0.1092E-01
  0.2200E+00  0.1000E+01  0.0000E+00
  0.2400E+00  0.2000E-01  0.0000E+00
  0.2400E+00  0.4000E-01 -0.6569E-03
  0.2400E+00  0.6000E-01 -0.2430E-02
  0.2400E+00  0.8000E-01 -0.5165E-02
  0.2400E+00  0.1000E+00 -0.8744E-02
  0.2400E+00  0.1200E+00 -0.1308E-01
  0.2400E+00  0.1400E+00 -0.1809E-01
  0.2400E+00  0.1600E+00 -0.2374E-01
  0.2400E+00  0.1800E+00 -0.2998E-01
  0.2400E+00  0.2000E+00 -0.3677E-01
  0.2400E+00  0.2200E+00 -0.4410E-01
  0.2400E+00  0.2400E+00 -0.5193E-01
  0.2400E+00  0.2600E+00 -0.6026E-01
  0.2400E+00  0.2800E+00 -0.6907E-01
  0.2400E+00  0.3000E+00 -0.7834E-01
  0.2400E+00  0.3200E+00 -0.8807E-01
  0.2400E+00  0.3400E+00 -0.9823E-01
  0.2400E+00  0.3600E+00 -0.1088E+00
  0.2400E+00  0.3800E+00 -0.1198E+00
  0.2400E+00  0.4000E+00 -0.1312E+00
  0.2400E+00  0.4200E+00 -0.1429E+00
  0.2400E+00  0.4400E+00 -0.1549E+00
  0.2400E+00  0.4600E+00 -0.1672E+00
  0.2400E+00  0.4800E+00 -0.1797E+00
  0.2400E+00  0.5000E+00 -0.1923E+00
  0.2400E+00  0.5200E+00 -0.2050E+00
  0.2400E+00  0.5400E+00 -0.2177E+00
  0.2400E+00  0.5600E+00 -0.2302E+00
  0.2400E+00  0.5800E+00 -0.2424E+00
  0.2400E+00  0.6000E+00 -0.2542E+00
  0.2400E+00  0.6200E+00 -0.2653E+00
  0.2400E+00  0.6400E+00 -0.2755E+00
  0.2400E+00  0.6600E+00 -0.2846E+00
  0.2400E+00  0.6800E+00 -0.2921E+00
  0.2400E+00  0.7000E+00 -0.2978E+00
  0.2400E+00  0.7200E+00 -0.3012E+00
  0.2400E+00  0.7400E+00 -0.3018E+00
  0.2400E+00  0.7600E+00 -0.2991E+00
  0.2400E+00  0.7800E+00 -0.2924E+00
  0.2400E+00  0.8000E+00 -0.2812E+00
  0.2400E+00  0.8200E+00 -0.2648E+00
  0.2400E+00  0.8400E+00 -0.2429E+00
  0.2400E+00  0.8600E+00 -0.2153E+00
  0.2400E+00  0.8800E+00 -0.1823E+00
  0.2400E+00  0.9000E+00 -0.1449E+00
  0.2400E+00  0.9200E+00 -0.1052E+00
  0.2400E+00  0.9400E+00 -0.6632E-01
  0.2400E+00  0.9600E+00 -0.3255E-01
  0.2400E+00  0.9800E+00 -0.8880E-02
  0.2400E+00  0.1000E+01  0.0000E+00
  0.2600E+00  0.2000E-01  0.0000E+00
  0.2600E+00  0.4000E-01 -0.6550E-03
  0.2600E+00  0.6000E-01 -0.2423E-02
  0.2600E+00  0.8000E-01 -0.5150E-02
  0.2600E+00  0.1000E+00 -0.8714E-02
  0.2600E+00  0.1200E+00 -0.1302E-01
  0.2600E+00  0.1400E+00 -0.1800E-01
  0.2600E+00  0.1600E+00 -0.2359E-01
  0.2600E+00  0.1800E+00 -0.2976E-01
  0.2600E+00  0.2000E+00 -0.3646E-01
  0.2600E+00  0.2200E+00 -0.4367E-01
  0.2600E+00  0.2400E+00 -0.5138E-01
  0.2600E+00  0.2600E+00 -0.5955E-01
  0.2600E+00  0.2800E+00 -0.6819E-01
  0.2600E+00  0.3000E+00 -0.7727E-01
  0.2600E+00  0.3200E+00 -0.8678E-01
  0.2600E+00  0.3400E+00 -0.9670E-01
  0.2600E+00  0.3600E+00 -0.1070E+00
  0.2600E+00  0.3800E+00 -0.1177E+00
  0.2600E+00  0.4000E+00 -0.1288E+00
  0.2600E+00  0.4200E+00 -0.1401E+00
  0.2600E+00  0.4400E+00 -0.1518E+00
  0.2600E+00  0.4600E+00 -0.1636E+00
  0.2600E+00  0.4800E+00 -0.1757E+00
  0.2600E+00  0.5000E+00 -0.1878E+00
  0.2600E+00  0.5200E+00 -0.1999E+00
  0.2600E+00  0.5400E+00 -0.2119E+00
  0.2600E+00  0.5600E+00 -0.2237E+00
  0.2600E+00  0.5800E+00 -0.2351E+00
  0.2600E+00  0.6000E+00 -0.2459E+00
  0.2600E+00  0.6200E+00 -0.2560E+00
  0.2600E+00  0.6400E+00 -0.2650E+00
  0.2600E+00  0.6600E+00 -0.2728E+00
  0.2600E+00  0.6800E+00 -0.2789E+00
  0.2600E+00  0.7000E+00 -0.2830E+00
  0.2600E+00  0.7200E+00 -0.2847E+00
  0.2600E+00  0.7400E+00 -0.2836E+00
  0.2600E+00  0.7600E+00 -0.2791E+00
  0.2600E+00  0.7800E+00 -0.2707E+00
  0.2600E+00  0.8000E+00 -0.2581E+00
  0.2600E+00  0.8200E+00 -0.2407E+00
  0.2600E+00  0.8400E+00 -0.2185E+00
  0.2600E+00  0.8600E+00 -0.1914E+00
  0.2600E+00  0.8800E+00 -0.1600E+00
  0.2600E+00  0.9000E+00 -0.1256E+00
  0.2600E+00  0.9200E+00 -0.8996E-01
  0.2600E+00  0.9400E+00 -0.5596E-01
  0.2600E+00  0.9600E+00 -0.2712E-01
  0.2600E+00  0.9800E+00 -0.7312E-02
  0.2600E+00  0.1000E+01  0.0000E+00
  0.2800E+00  0.2000E-01  0.0000E+00
  0.2800E+00  0.4000E-01 -0.6409E-03
  0.2800E+00  0.6000E-01 -0.2372E-02
  0.2800E+00  0.8000E-01 -0.5042E-02
  0.2800E+00  0.1000E+00 -0.8528E-02
  0.2800E+00  0.1200E+00 -0.1274E-01
  0.2800E+00  0.1400E+00 -0.1759E-01
  0.2800E+00  0.1600E+00 -0.2304E-01
  0.2800E+00  0.1800E+00 -0.2904E-01
  0.2800E+00  0.2000E+00 -0.3555E-01
  0.2800E+00  0.2200E+00 -0.4254E-01
  0.2800E+00  0.2400E+00 -0.5000E-01
  0.2800E+00  0.2600E+00 -0.5791E-01
  0.2800E+00  0.2800E+00 -0.6625E-01
  0.2800E+00  0.3000E+00 -0.7501E-01
  0.2800E+00  0.3200E+00 -0.8418E-01
  0.2800E+00  0.3400E+00 -0.9373E-01
  0.2800E+00  0.3600E+00 -0.1037E+00
  0.2800E+00  0.3800E+00 -0.1139E+00
  0.2800E+00  0.4000E+00 -0.1245E+00
  0.2800E+00  0.4200E+00 -0.1354E+00
  0.2800E+00  0.4400E+00 -0.1465E+00
  0.2800E+00  0.4600E+00 -0.1578E+00
  0.2800E+00  0.4800E+00 -0.1692E+00
  0.2800E+00  0.5000E+00 -0.1807E+00
  0.2800E+00  0.5200E+00 -0.1921E+00
  0.2800E+00  0.5400E+00 -0.2034E+00
  0.2800E+00  0.5600E+00 -0.2143E+00
  0.2800E+00  0.5800E+00 -0.2248E+00
  0.2800E+00  0.6000E+00 -0.2346E+00
  0.2800E+00  0.6200E+00 -0.2436E+00
  0.2800E+00  0.6400E+00 -0.2515E+00
  0.2800E+00  0.6600E+00 -0.2580E+00
  0.2800E+00  0.6800E+00 -0.2628E+00
  0.2800E+00  0.7000E+00 -0.2656E+00
  0.2800E+00  0.7200E+00 -0.2659E+00
  0.2800E+00  0.7400E+00 -0.2634E+00
  0.2800E+00  0.7600E+00 -0.2576E+00
  0.2800E+00  0.7800E+00 -0.2482E+00
  0.2800E+00  0.8000E+00 -0.2347E+00
  0.2800E+00  0.8200E+00 -0.2171E+00
  0.2800E+00  0.8400E+00 -0.1952E+00
  0.2800E+00  0.8600E+00 -0.1693E+00
  0.2800E+00  0.8800E+00 -0.1401E+00
  0.2800E+00  0.9000E+00 -0.1087E+00
  0.2800E+00  0.9200E+00 -0.7703E-01
  0.2800E+00  0.9400E+00 -0.4740E-01
  0.2800E+00  0.9600E+00 -0.2274E-01
  0.2800E+00  0.9800E+00 -0.6069E-02
  0.2800E+00  0.1000E+01  0.0000E+00
  0.3000E+00  0.2000E-01  0.0000E+00
  0.3000E+00  0.4000E-01 -0.6158E-03
  0.3000E+00  0.6000E-01 -0.2281E-02
  0.3000E+00  0.8000E-01 -0.4848E-02
  0.3000E+00  0.1000E+00 -0.8199E-02
  0.3000E+00  0.1200E+00 -0.1224E-01
  0.3000E+00  0.1400E+00 -0.1690E-01
  0.3000E+00  0.1600E+00 -0.2212E-01
  0.3000E+00  0.1800E+00 -0.2786E-01
  0.3000E+00  0.2000E+00 -0.3408E-01
  0.3000E+00  0.2200E+00 -0.4076E-01
  0.3000E+00  0.2400E+00 -0.4787E-01
  0.3000E+00  0.2600E+00 -0.5541E-01
  0.3000E+00  0.2800E+00 -0.6334E-01
  0.3000E+00  0.3000E+00 -0.7167E-01
  0.3000E+00  0.3200E+00 -0.8037E-01
  0.3000E+00  0.3400E+00 -0.8943E-01
  0.3000E+00  0.3600E+00 -0.9883E-01
  0.3000E+00  0.3800E+00 -0.1086E+00
  0.3000E+00  0.4000E+00 -0.1186E+00
  0.3000E+00  0.4200E+00 -0.1288E+00
  0.3000E+00  0.4400E+00 -0.1393E+00
  0.3000E+00  0.4600E+00 -0.1499E+00
  0.3000E+00  0.4800E+00 -0.1606E+00
  0.3000E+00  0.5000E+00 -0.1713E+00
  0.3000E+00  0.5200E+00 -0.1819E+00
  0.3000E+00  0.5400E+00 -0.1923E+00
  0.3000E+00  0.5600E+00 -0.2024E+00
  0.3000E+00  0.5800E+00 -0.2120E+00
  0.3000E+00  0.6000E+00 -0.2208E+00
  0.3000E+00  0.6200E+00 -0.2288E+00
  0.3000E+00  0.6400E+00 -0.2355E+00
  0.3000E+00  0.6600E+00 -0.2409E+00
  0.3000E+00  0.6800E+00 -0.2446E+00
  0.3000E+00  0.7000E+00 -0.2462E+00
  0.3000E+00  0.7200E+00 -0.2454E+00
  0.3000E+00  0.7400E+00 -0.2419E+00
  0.3000E+00  0.7600E+00 -0.2353E+00
  0.3000E+00  0.7800E+00 -0.2253E+00
  0.3000E+00  0.8000E+00 -0.2117E+00
  0.3000E+00  0.8200E+00 -0.1943E+00
  0.3000E+00  0.8400E+00 -0.1733E+00
  0.3000E+00  0.8600E+00 -0.1490E+00
  0.3000E+00  0.8800E+00 -0.1222E+00
  0.3000E+00  0.9000E+00 -0.9396E-01
  0.3000E+00  0.9200E+00 -0.6595E-01
  0.3000E+00  0.9400E+00 -0.4021E-01
  0.3000E+00  0.9600E+00 -0.1912E-01
  0.3000E+00  0.9800E+00 -0.5059E-02
  0.3000E+00  0.1000E+01  0.0000E+00
  0.3200E+00  0.2000E-01  0.0000E+00
  0.3200E+00  0.4000E-01 -0.5810E-03
  0.3200E+00  0.6000E-01 -0.2153E-02
  0.3200E+00  0.8000E-01 -0.4578E-02
  0.3200E+00  0.1000E+00 -0.7742E-02
  0.3200E+00  0.1200E+00 -0.1156E-01
  0.3200E+00  0.1400E+00 -0.1595E-01
  0.3200E+00  0.1600E+00 -0.2087E-01
  0.3200E+00  0.1800E+00 -0.2627E-01
  0.3200E+00  0.2000E+00 -0.3211E-01
  0.3200E+00  0.2200E+00 -0.3838E-01
  0.3200E+00  0.2400E+00 -0.4506E-01
  0.3200E+00  0.2600E+00 -0.5212E-01
  0.3200E+00  0.2800E+00 -0.5955E-01
  0.3200E+00  0.3000E+00 -0.6733E-01
  0.3200E+00  0.3200E+00 -0.7547E-01
  0.3200E+00  0.3400E+00 -0.8393E-01
  0.3200E+00  0.3600E+00 -0.9270E-01
  0.3200E+00  0.3800E+00 -0.1018E+00
  0.3200E+00  0.4000E+00 -0.1111E+00
  0.3200E+00  0.4200E+00 -0.1206E+00
  0.3200E+00  0.4400E+00 -0.1303E+00
  0.3200E+00  0.4600E+00 -0.1402E+00
  0.3200E+00  0.4800E+00 -0.1501E+00
  0.3200E+00  0.5000E+00 -0.1600E+00
  0.3200E+00  0.5200E+00 -0.1697E+00
  0.3200E+00  0.5400E+00 -0.1792E+00
  0.3200E+00  0.5600E+00 -0.1883E+00
  0.3200E+00  0.5800E+00 -0.1969E+00
  0.3200E+00  0.6000E+00 -0.2048E+00
  0.3200E+00  0.6200E+00 -0.2118E+00
  0.3200E+00  0.6400E+00 -0.2176E+00
  0.3200E+00  0.6600E+00 -0.2220E+00
  0.3200E+00  0.6800E+00 -0.2247E+00
  0.3200E+00  0.7000E+00 -0.2254E+00
  0.3200E+00  0.7200E+00 -0.2238E+00
  0.3200E+00  0.7400E+00 -0.2197E+00
  0.3200E+00  0.7600E+00 -0.2126E+00
  0.3200E+00  0.7800E+00 -0.2025E+00
  0.3200E+00  0.8000E+00 -0.1891E+00
  0.3200E+00  0.8200E+00 -0.1725E+00
  0.3200E+00  0.8400E+00 -0.1528E+00
  0.3200E+00  0.8600E+00 -0.1304E+00
  0.3200E+00  0.8800E+00 -0.1061E+00
  0.3200E+00  0.9000E+00 -0.8093E-01
  0.3200E+00  0.9200E+00 -0.5635E-01
  0.3200E+00  0.9400E+00 -0.3409E-01
  0.3200E+00  0.9600E+00 -0.1609E-01
  0.3200E+00  0.9800E+00 -0.4221E-02
  0.3200E+00  0.1000E+01  0.0000E+00
  0.3400E+00  0.2000E-01  0.0000E+00
  0.3400E+00  0.4000E-01 -0.5377E-03
  0.3400E+00  0.6000E-01 -0.1994E-02
  0.3400E+00  0.8000E-01 -0.4239E-02
  0.3400E+00  0.1000E+00 -0.7169E-02
  0.3400E+00  0.1200E+00 -0.1070E-01
  0.3400E+00  0.1400E+00 -0.1476E-01
  0.3400E+00  0.1600E+00 -0.1931E-01
  0.3400E+00  0.1800E+00 -0.2430E-01
  0.3400E+00  0.2000E+00 -0.2969E-01
  0.3400E+00  0.2200E+00 -0.3547E-01
  0.3400E+00  0.2400E+00 -0.4162E-01
  0.3400E+00  0.2600E+00 -0.4812E-01
  0.3400E+00  0.2800E+00 -0.5495E-01
  0.3400E+00  0.3000E+00 -0.6211E-01
  0.3400E+00  0.3200E+00 -0.6959E-01
  0.3400E+00  0.3400E+00 -0.7736E-01
  0.3400E+00  0.3600E+00 -0.8541E-01
  0.3400E+00  0.3800E+00 -0.9372E-01
  0.3400E+00  0.4000E+00 -0.1023E+00
  0.3400E+00  0.4200E+00 -0.1110E+00
  0.3400E+00  0.4400E+00 -0.1199E+00
  0.3400E+00  0.4600E+00 -0.1289E+00
  0.3400E+00  0.4800E+00 -0.1379E+00
  0.3400E+00  0.5000E+00 -0.1469E+00
  0.3400E+00  0.5200E+00 -0.1557E+00
  0.3400E+00  0.5400E+00 -0.1643E+00
  0.3400E+00  0.5600E+00 -0.1725E+00
  0.3400E+00  0.5800E+00 -0.1801E+00
  0.3400E+00  0.6000E+00 -0.1871E+00
  0.3400E+00  0.6200E+00 -0.1931E+00
  0.3400E+00  0.6400E+00 -0.1980E+00
  0.3400E+00  0.6600E+00 -0.2016E+00
  0.3400E+00  0.6800E+00 -0.2035E+00
  0.3400E+00  0.7000E+00 -0.2036E+00
  0.3400E+00  0.7200E+00 -0.2015E+00
  0.3400E+00  0.7400E+00 -0.1970E+00
  0.3400E+00  0.7600E+00 -0.1899E+00
  0.3400E+00  0.7800E+00 -0.1800E+00
  0.3400E+00  0.8000E+00 -0.1672E+00
  0.3400E+00  0.8200E+00 -0.1517E+00
  0.3400E+00  0.8400E+00 -0.1335E+00
  0.3400E+00  0.8600E+00 -0.1132E+00
  0.3400E+00  0.8800E+00 -0.9152E-01
  0.3400E+00  0.9000E+00 -0.6933E-01
  0.3400E+00  0.9200E+00 -0.4793E-01
  0.3400E+00  0.9400E+00 -0.2880E-01
  0.3400E+00  0.9600E+00 -0.1350E-01
  0.3400E+00  0.9800E+00 -0.3513E-02
  0.3400E+00  0.1000E+01  0.0000E+00
  0.3600E+00  0.2000E-01  0.0000E+00
  0.3600E+00  0.4000E-01 -0.4869E-03
  0.3600E+00  0.6000E-01 -0.1806E-02
  0.3600E+00  0.8000E-01 -0.3841E-02
  0.3600E+00  0.1000E+00 -0.6495E-02
  0.3600E+00  0.1200E+00 -0.9693E-02
  0.3600E+00  0.1400E+00 -0.1337E-01
  0.3600E+00  0.1600E+00 -0.1748E-01
  0.3600E+00  0.1800E+00 -0.2199E-01
  0.3600E+00  0.2000E+00 -0.2687E-01
  0.3600E+00  0.2200E+00 -0.3209E-01
  0.3600E+00  0.2400E+00 -0.3763E-01
  0.3600E+00  0.2600E+00 -0.4349E-01
  0.3600E+00  0.2800E+00 -0.4966E-01
  0.3600E+00  0.3000E+00 -0.5611E-01
  0.3600E+00  0.3200E+00 -0.6284E-01
  0.3600E+00  0.3400E+00 -0.6984E-01
  0.3600E+00  0.3600E+00 -0.7708E-01
  0.3600E+00  0.3800E+00 -0.8456E-01
  0.3600E+00  0.4000E+00 -0.9225E-01
  0.3600E+00  0.4200E+00 -0.1001E+00
  0.3600E+00  0.4400E+00 -0.1081E+00
  0.3600E+00  0.4600E+00 -0.1162E+00
  0.3600E+00  0.4800E+00 -0.1243E+00
  0.3600E+00  0.5000E+00 -0.1323E+00
  0.3600E+00  0.5200E+00 -0.1402E+00
  0.3600E+00  0.5400E+00 -0.1478E+00
  0.3600E+00  0.5600E+00 -0.1551E+00
  0.3600E+00  0.5800E+00 -0.1618E+00
  0.3600E+00  0.6000E+00 -0.1679E+00
  0.3600E+00  0.6200E+00 -0.1731E+00
  0.3600E+00  0.6400E+00 -0.1773E+00
  0.3600E+00  0.6600E+00 -0.1801E+00
  0.3600E+00  0.6800E+00 -0.1815E+00
  0.3600E+00  0.7000E+00 -0.1811E+00
  0.3600E+00  0.7200E+00 -0.1787E+00
  0.3600E+00  0.7400E+00 -0.1742E+00
  0.3600E+00  0.7600E+00 -0.1673E+00
  0.3600E+00  0.7800E+00 -0.1580E+00
  0.3600E+00  0.8000E+00 -0.1461E+00
  0.3600E+00  0.8200E+00 -0.1319E+00
  0.3600E+00  0.8400E+00 -0.1155E+00
  0.3600E+00  0.8600E+00 -0.9741E-01
  0.3600E+00  0.8800E+00 -0.7826E-01
  0.3600E+00  0.9000E+00 -0.5892E-01
  0.3600E+00  0.9200E+00 -0.4048E-01
  0.3600E+00  0.9400E+00 -0.2416E-01
  0.3600E+00  0.9600E+00 -0.1125E-01
  0.3600E+00  0.9800E+00 -0.2904E-02
  0.3600E+00  0.1000E+01  0.0000E+00
  0.3800E+00  0.2000E-01  0.0000E+00
  0.3800E+00  0.4000E-01 -0.4296E-03
  0.3800E+00  0.6000E-01 -0.1594E-02
  0.3800E+00  0.8000E-01 -0.3391E-02
  0.3800E+00  0.1000E+00 -0.5734E-02
  0.3800E+00  0.1200E+00 -0.8556E-02
  0.3800E+00  0.1400E+00 -0.1180E-01
  0.3800E+00  0.1600E+00 -0.1543E-01
  0.3800E+00  0.1800E+00 -0.1940E-01
  0.3800E+00  0.2000E+00 -0.2369E-01
  0.3800E+00  0.2200E+00 -0.2829E-01
  0.3800E+00  0.2400E+00 -0.3317E-01
  0.3800E+00  0.2600E+00 -0.3833E-01
  0.3800E+00  0.2800E+00 -0.4375E-01
  0.3800E+00  0.3000E+00 -0.4942E-01
  0.3800E+00  0.3200E+00 -0.5534E-01
  0.3800E+00  0.3400E+00 -0.6150E-01
  0.3800E+00  0.3600E+00 -0.6788E-01
  0.3800E+00  0.3800E+00 -0.7446E-01
  0.3800E+00  0.4000E+00 -0.8122E-01
  0.3800E+00  0.4200E+00 -0.8814E-01
  0.3800E+00  0.4400E+00 -0.9517E-01
  0.3800E+00  0.4600E+00 -0.1023E+00
  0.3800E+00  0.4800E+00 -0.1094E+00
  0.3800E+00  0.5000E+00 -0.1165E+00
  0.3800E+00  0.5200E+00 -0.1234E+00
  0.3800E+00  0.5400E+00 -0.1301E+00
  0.3800E+00  0.5600E+00 -0.1364E+00
  0.3800E+00  0.5800E+00 -0.1423E+00
  0.3800E+00  0.6000E+00 -0.1476E+00
  0.3800E+00  0.6200E+00 -0.1520E+00
  0.3800E+00  0.6400E+00 -0.1555E+00
  0.3800E+00  0.6600E+00 -0.1578E+00
  0.3800E+00  0.6800E+00 -0.1588E+00
  0.3800E+00  0.7000E+00 -0.1581E+00
  0.3800E+00  0.7200E+00 -0.1558E+00
  0.3800E+00  0.7400E+00 -0.1514E+00
  0.3800E+00  0.7600E+00 -0.1450E+00
  0.3800E+00  0.7800E+00 -0.1365E+00
  0.3800E+00  0.8000E+00 -0.1258E+00
  0.3800E+00  0.8200E+00 -0.1130E+00
  0.3800E+00  0.8400E+00 -0.9855E-01
  0.3800E+00  0.8600E+00 -0.8271E-01
  0.3800E+00  0.8800E+00 -0.6610E-01
  0.3800E+00  0.9000E+00 -0.4949E-01
  0.3800E+00  0.9200E+00 -0.3380E-01
  0.3800E+00  0.9400E+00 -0.2005E-01
  0.3800E+00  0.9600E+00 -0.9270E-02
  0.3800E+00  0.9800E+00 -0.2372E-02
  0.3800E+00  0.1000E+01  0.0000E+00
  0.4000E+00  0.2000E-01  0.0000E+00
  0.4000E+00  0.4000E-01 -0.3669E-03
  0.4000E+00  0.6000E-01 -0.1362E-02
  0.4000E+00  0.8000E-01 -0.2896E-02
  0.4000E+00  0.1000E+00 -0.4898E-02
  0.4000E+00  0.1200E+00 -0.7308E-02
  0.4000E+00  0.1400E+00 -0.1008E-01
  0.4000E+00  0.1600E+00 -0.1317E-01
  0.4000E+00  0.1800E+00 -0.1656E-01
  0.4000E+00  0.2000E+00 -0.2022E-01
  0.4000E+00  0.2200E+00 -0.2414E-01
  0.4000E+00  0.2400E+00 -0.2830E-01
  0.4000E+00  0.2600E+00 -0.3270E-01
  0.4000E+00  0.2800E+00 -0.3732E-01
  0.4000E+00  0.3000E+00 -0.4216E-01
  0.4000E+00  0.3200E+00 -0.4721E-01
  0.4000E+00  0.3400E+00 -0.5247E-01
  0.4000E+00  0.3600E+00 -0.5792E-01
  0.4000E+00  0.3800E+00 -0.6355E-01
  0.4000E+00  0.4000E+00 -0.6934E-01
  0.4000E+00  0.4200E+00 -0.7527E-01
  0.4000E+00  0.4400E+00 -0.8130E-01
  0.4000E+00  0.4600E+00 -0.8740E-01
  0.4000E+00  0.4800E+00 -0.9352E-01
  0.4000E+00  0.5000E+00 -0.9960E-01
  0.4000E+00  0.5200E+00 -0.1056E+00
  0.4000E+00  0.5400E+00 -0.1113E+00
  0.4000E+00  0.5600E+00 -0.1168E+00
  0.4000E+00  0.5800E+00 -0.1218E+00
  0.4000E+00  0.6000E+00 -0.1263E+00
  0.4000E+00  0.6200E+00 -0.1301E+00
  0.4000E+00  0.6400E+00 -0.1330E+00
  0.4000E+00  0.6600E+00 -0.1349E+00
  0.4000E+00  0.6800E+00 -0.1356E+00
  0.4000E+00  0.7000E+00 -0.1349E+00
  0.4000E+00  0.7200E+00 -0.1327E+00
  0.4000E+00  0.7400E+00 -0.1288E+00
  0.4000E+00  0.7600E+00 -0.1230E+00
  0.4000E+00  0.7800E+00 -0.1155E+00
  0.4000E+00  0.8000E+00 -0.1061E+00
  0.4000E+00  0.8200E+00 -0.9505E-01
  0.4000E+00  0.8400E+00 -0.8254E-01
  0.4000E+00  0.8600E+00 -0.6898E-01
  0.4000E+00  0.8800E+00 -0.5486E-01
  0.4000E+00  0.9000E+00 -0.4086E-01
  0.4000E+00  0.9200E+00 -0.2775E-01
  0.4000E+00  0.9400E+00 -0.1636E-01
  0.4000E+00  0.9600E+00 -0.7505E-02
  0.4000E+00  0.9800E+00 -0.1900E-02
  0.4000E+00  0.1000E+01  0.0000E+00
  0.4200E+00  0.2000E-01  0.0000E+00
  0.4200E+00  0.4000E-01 -0.2997E-03
  0.4200E+00  0.6000E-01 -0.1113E-02
  0.4200E+00  0.8000E-01 -0.2366E-02
  0.4200E+00  0.1000E+00 -0.4001E-02
  0.4200E+00  0.1200E+00 -0.5969E-02
  0.4200E+00  0.1400E+00 -0.8230E-02
  0.4200E+00  0.1600E+00 -0.1075E-01
  0.4200E+00  0.1800E+00 -0.1352E-01
  0.4200E+00  0.2000E+00 -0.1651E-01
  0.4200E+00  0.2200E+00 -0.1970E-01
  0.4200E+00  0.2400E+00 -0.2310E-01
  0.4200E+00  0.2600E+00 -0.2668E-01
  0.4200E+00  0.2800E+00 -0.3046E-01
  0.4200E+00  0.3000E+00 -0.3442E-01
  0.4200E+00  0.3200E+00 -0.3855E-01
  0.4200E+00  0.3400E+00 -0.4286E-01
  0.4200E+00  0.3600E+00 -0.4734E-01
  0.4200E+00  0.3800E+00 -0.5198E-01
  0.4200E+00  0.4000E+00 -0.5675E-01
  0.4200E+00  0.4200E+00 -0.6165E-01
  0.4200E+00  0.4400E+00 -0.6665E-01
  0.4200E+00  0.4600E+00 -0.7172E-01
  0.4200E+00  0.4800E+00 -0.7682E-01
  0.4200E+00  0.5000E+00 -0.8190E-01
  0.4200E+00  0.5200E+00 -0.8689E-01
  0.4200E+00  0.5400E+00 -0.9172E-01
  0.4200E+00  0.5600E+00 -0.9631E-01
  0.4200E+00  0.5800E+00 -0.1006E+00
  0.4200E+00  0.6000E+00 -0.1043E+00
  0.4200E+00  0.6200E+00 -0.1075E+00
  0.4200E+00  0.6400E+00 -0.1100E+00
  0.4200E+00  0.6600E+00 -0.1116E+00
  0.4200E+00  0.6800E+00 -0.1122E+00
  0.4200E+00  0.7000E+00 -0.1116E+00
  0.4200E+00  0.7200E+00 -0.1096E+00
  0.4200E+00  0.7400E+00 -0.1063E+00
  0.4200E+00  0.7600E+00 -0.1014E+00
  0.4200E+00  0.7800E+00 -0.9501E-01
  0.4200E+00  0.8000E+00 -0.8710E-01
  0.4200E+00  0.8200E+00 -0.7781E-01
  0.4200E+00  0.8400E+00 -0.6735E-01
  0.4200E+00  0.8600E+00 -0.5606E-01
  0.4200E+00  0.8800E+00 -0.4439E-01
  0.4200E+00  0.9000E+00 -0.3289E-01
  0.4200E+00  0.9200E+00 -0.2220E-01
  0.4200E+00  0.9400E+00 -0.1299E-01
  0.4200E+00  0.9600E+00 -0.5909E-02
  0.4200E+00  0.9800E+00 -0.1475E-02
  0.4200E+00  0.1000E+01  0.0000E+00
  0.4400E+00  0.2000E-01  0.0000E+00
  0.4400E+00  0.4000E-01 -0.2290E-03
  0.4400E+00  0.6000E-01 -0.8498E-03
  0.4400E+00  0.8000E-01 -0.1807E-02
  0.4400E+00  0.1000E+00 -0.3055E-02
  0.4400E+00  0.1200E+00 -0.4557E-02
  0.4400E+00  0.1400E+00 -0.6282E-02
  0.4400E+00  0.1600E+00 -0.8208E-02
  0.4400E+00  0.1800E+00 -0.1032E-01
  0.4400E+00  0.2000E+00 -0.1259E-01
  0.4400E+00  0.2200E+00 -0.1503E-01
  0.4400E+00  0.2400E+00 -0.1763E-01
  0.4400E+00  0.2600E+00 -0.2037E-01
  0.4400E+00  0.2800E+00 -0.2326E-01
  0.4400E+00  0.3000E+00 -0.2630E-01
  0.4400E+00  0.3200E+00 -0.2949E-01
  0.4400E+00  0.3400E+00 -0.3281E-01
  0.4400E+00  0.3600E+00 -0.3628E-01
  0.4400E+00  0.3800E+00 -0.3988E-01
  0.4400E+00  0.4000E+00 -0.4361E-01
  0.4400E+00  0.4200E+00 -0.4745E-01
  0.4400E+00  0.4400E+00 -0.5139E-01
  0.4400E+00  0.4600E+00 -0.5541E-01
  0.4400E+00  0.4800E+00 -0.5947E-01
  0.4400E+00  0.5000E+00 -0.6353E-01
  0.4400E+00  0.5200E+00 -0.6755E-01
  0.4400E+00  0.5400E+00 -0.7146E-01
  0.4400E+00  0.5600E+00 -0.7520E-01
  0.4400E+00  0.5800E+00 -0.7868E-01
  0.4400E+00  0.6000E+00 -0.8181E-01
